time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-03-05 10:54:00,NIFTY,2026-03-10,24450,CE,361.35,0.0,0.0,0.0,0.0,0.0,603265,12025,0.0,0.0
2026-03-05 10:55:00,NIFTY,2026-03-10,24450,CE,368.7,0.0,0.0,0.0,0.0,0.0,600405,55640,0.0,0.0
2026-03-05 10:56:00,NIFTY,2026-03-10,24450,CE,377.15,0.0,0.0,0.0,0.0,0.0,600405,32760,0.0,0.0
2026-03-05 10:57:00,NIFTY,2026-03-10,24450,CE,372.9,0.0,0.0,0.0,0.0,0.0,600405,28990,0.0,0.0
2026-03-05 10:58:00,NIFTY,2026-03-10,24450,CE,371.5,0.0,0.0,0.0,0.0,0.0,595400,21125,0.0,0.0
2026-03-05 10:59:00,NIFTY,2026-03-10,24450,CE,373.15,0.0,0.0,0.0,0.0,0.0,595400,16510,0.0,0.0
2026-03-05 11:00:00,NIFTY,2026-03-10,24450,CE,372.2,0.0,0.0,0.0,0.0,0.0,595400,16250,0.0,0.0
2026-03-05 11:01:00,NIFTY,2026-03-10,24450,CE,361.2,0.0,0.0,0.0,0.0,0.0,595595,24115,0.0,0.0
2026-03-05 11:02:00,NIFTY,2026-03-10,24450,CE,364.65,0.0,0.0,0.0,0.0,0.0,595595,24375,0.0,0.0
2026-03-05 11:03:00,NIFTY,2026-03-10,24450,CE,360.65,0.0,0.0,0.0,0.0,0.0,595595,13130,0.0,0.0
2026-03-05 11:04:00,NIFTY,2026-03-10,24450,CE,363.3,0.0,0.0,0.0,0.0,0.0,598455,20150,0.0,0.0
2026-03-05 11:05:00,NIFTY,2026-03-10,24450,CE,359.65,0.0,0.0,0.0,0.0,0.0,598455,13845,0.0,0.0
2026-03-05 11:06:00,NIFTY,2026-03-10,24450,CE,363.0,0.0,0.0,0.0,0.0,0.0,598455,9815,0.0,0.0
2026-03-05 11:07:00,NIFTY,2026-03-10,24450,CE,365.1,0.0,0.0,0.0,0.0,0.0,600340,21320,0.0,0.0
2026-03-05 11:08:00,NIFTY,2026-03-10,24450,CE,365.95,0.0,0.0,0.0,0.0,0.0,600340,14235,0.0,0.0
2026-03-05 11:09:00,NIFTY,2026-03-10,24450,CE,362.0,0.0,0.0,0.0,0.0,0.0,600340,9035,0.0,0.0
2026-03-05 11:10:00,NIFTY,2026-03-10,24450,CE,364.3,0.0,0.0,0.0,0.0,0.0,601835,8255,0.0,0.0
2026-03-05 11:11:00,NIFTY,2026-03-10,24450,CE,359.5,0.0,0.0,0.0,0.0,0.0,601835,9750,0.0,0.0
2026-03-05 11:12:00,NIFTY,2026-03-10,24450,CE,360.5,0.0,0.0,0.0,0.0,0.0,601835,10205,0.0,0.0
2026-03-05 11:13:00,NIFTY,2026-03-10,24450,CE,361.3,0.0,0.0,0.0,0.0,0.0,604825,8320,0.0,0.0
2026-03-05 11:14:00,NIFTY,2026-03-10,24450,CE,355.05,0.0,0.0,0.0,0.0,0.0,604825,12480,0.0,0.0
2026-03-05 11:15:00,NIFTY,2026-03-10,24450,CE,353.65,0.0,0.0,0.0,0.0,0.0,604825,15795,0.0,0.0
2026-03-05 11:16:00,NIFTY,2026-03-10,24450,CE,358.15,0.0,0.0,0.0,0.0,0.0,606125,10075,0.0,0.0
2026-03-05 11:17:00,NIFTY,2026-03-10,24450,CE,366.6,0.0,0.0,0.0,0.0,0.0,606125,11830,0.0,0.0
2026-03-05 11:18:00,NIFTY,2026-03-10,24450,CE,366.85,0.0,0.0,0.0,0.0,0.0,606125,15145,0.0,0.0
2026-03-05 11:19:00,NIFTY,2026-03-10,24450,CE,367.85,0.0,0.0,0.0,0.0,0.0,610480,12935,0.0,0.0
2026-03-05 11:20:00,NIFTY,2026-03-10,24450,CE,363.6,0.0,0.0,0.0,0.0,0.0,610480,13975,0.0,0.0
2026-03-05 11:21:00,NIFTY,2026-03-10,24450,CE,355.8,0.0,0.0,0.0,0.0,0.0,610480,18590,0.0,0.0
2026-03-05 11:22:00,NIFTY,2026-03-10,24450,CE,350.0,0.0,0.0,0.0,0.0,0.0,616980,17160,0.0,0.0
2026-03-05 11:23:00,NIFTY,2026-03-10,24450,CE,349.2,0.0,0.0,0.0,0.0,0.0,616980,22490,0.0,0.0
2026-03-05 11:24:00,NIFTY,2026-03-10,24450,CE,349.2,0.0,0.0,0.0,0.0,0.0,616980,9230,0.0,0.0
2026-03-05 11:25:00,NIFTY,2026-03-10,24450,CE,351.9,0.0,0.0,0.0,0.0,0.0,613080,12545,0.0,0.0
2026-03-05 11:26:00,NIFTY,2026-03-10,24450,CE,347.05,0.0,0.0,0.0,0.0,0.0,613080,21190,0.0,0.0
2026-03-05 11:27:00,NIFTY,2026-03-10,24450,CE,343.8,0.0,0.0,0.0,0.0,0.0,613080,12740,0.0,0.0
2026-03-05 11:28:00,NIFTY,2026-03-10,24450,CE,330.65,0.0,0.0,0.0,0.0,0.0,616070,38155,0.0,0.0
2026-03-05 11:29:00,NIFTY,2026-03-10,24450,CE,331.6,0.0,0.0,0.0,0.0,0.0,616070,26650,0.0,0.0
2026-03-05 11:30:00,NIFTY,2026-03-10,24450,CE,332.25,0.0,0.0,0.0,0.0,0.0,616070,17680,0.0,0.0
2026-03-05 11:31:00,NIFTY,2026-03-10,24450,CE,332.25,0.0,0.0,0.0,0.0,0.0,611390,10205,0.0,0.0
2026-03-05 11:32:00,NIFTY,2026-03-10,24450,CE,331.75,0.0,0.0,0.0,0.0,0.0,611390,12220,0.0,0.0
2026-03-05 11:33:00,NIFTY,2026-03-10,24450,CE,344.4,0.0,0.0,0.0,0.0,0.0,611390,17485,0.0,0.0
2026-03-05 11:34:00,NIFTY,2026-03-10,24450,CE,336.6,0.0,0.0,0.0,0.0,0.0,619385,26000,0.0,0.0
2026-03-05 11:35:00,NIFTY,2026-03-10,24450,CE,329.3,0.0,0.0,0.0,0.0,0.0,619385,20345,0.0,0.0
2026-03-05 11:36:00,NIFTY,2026-03-10,24450,CE,318.5,0.0,0.0,0.0,0.0,0.0,619385,22880,0.0,0.0
2026-03-05 11:37:00,NIFTY,2026-03-10,24450,CE,318.35,0.0,0.0,0.0,0.0,0.0,616980,47190,0.0,0.0
2026-03-05 11:38:00,NIFTY,2026-03-10,24450,CE,323.25,0.0,0.0,0.0,0.0,0.0,616980,10985,0.0,0.0
2026-03-05 11:39:00,NIFTY,2026-03-10,24450,CE,326.75,0.0,0.0,0.0,0.0,0.0,616980,15795,0.0,0.0
2026-03-05 11:40:00,NIFTY,2026-03-10,24450,CE,321.35,0.0,0.0,0.0,0.0,0.0,615160,11830,0.0,0.0
2026-03-05 11:41:00,NIFTY,2026-03-10,24450,CE,326.3,0.0,0.0,0.0,0.0,0.0,615160,8580,0.0,0.0
2026-03-05 11:42:00,NIFTY,2026-03-10,24450,CE,324.45,0.0,0.0,0.0,0.0,0.0,615160,9685,0.0,0.0
2026-03-05 11:43:00,NIFTY,2026-03-10,24450,CE,321.65,0.0,0.0,0.0,0.0,0.0,619190,19175,0.0,0.0
2026-03-05 11:44:00,NIFTY,2026-03-10,24450,CE,315.9,0.0,0.0,0.0,0.0,0.0,619190,13975,0.0,0.0
2026-03-05 11:45:00,NIFTY,2026-03-10,24450,CE,315.15,0.0,0.0,0.0,0.0,0.0,619190,27040,0.0,0.0
2026-03-05 11:46:00,NIFTY,2026-03-10,24450,CE,315.95,0.0,0.0,0.0,0.0,0.0,623740,11375,0.0,0.0
2026-03-05 11:47:00,NIFTY,2026-03-10,24450,CE,314.15,0.0,0.0,0.0,0.0,0.0,623740,17680,0.0,0.0
2026-03-05 11:48:00,NIFTY,2026-03-10,24450,CE,308.4,0.0,0.0,0.0,0.0,0.0,623740,22880,0.0,0.0
2026-03-05 11:49:00,NIFTY,2026-03-10,24450,CE,306.45,0.0,0.0,0.0,0.0,0.0,633295,47840,0.0,0.0
2026-03-05 11:50:00,NIFTY,2026-03-10,24450,CE,303.25,0.0,0.0,0.0,0.0,0.0,633295,28405,0.0,0.0
2026-03-05 11:51:00,NIFTY,2026-03-10,24450,CE,303.8,0.0,0.0,0.0,0.0,0.0,633295,43355,0.0,0.0
2026-03-05 11:52:00,NIFTY,2026-03-10,24450,CE,306.1,0.0,0.0,0.0,0.0,0.0,644215,21645,0.0,0.0
2026-03-05 11:53:00,NIFTY,2026-03-10,24450,CE,304.6,0.0,0.0,0.0,0.0,0.0,644215,14690,0.0,0.0
2026-03-05 11:54:00,NIFTY,2026-03-10,24450,CE,320.1,0.0,0.0,0.0,0.0,0.0,644215,104780,0.0,0.0
2026-03-05 11:55:00,NIFTY,2026-03-10,24450,CE,319.1,0.0,0.0,0.0,0.0,0.0,662090,63700,0.0,0.0
2026-03-05 11:56:00,NIFTY,2026-03-10,24450,CE,309.5,0.0,0.0,0.0,0.0,0.0,662090,32240,0.0,0.0
2026-03-05 11:57:00,NIFTY,2026-03-10,24450,CE,302.4,0.0,0.0,0.0,0.0,0.0,662090,71110,0.0,0.0
2026-03-05 11:58:00,NIFTY,2026-03-10,24450,CE,307.7,0.0,0.0,0.0,0.0,0.0,682890,39845,0.0,0.0
2026-03-05 11:59:00,NIFTY,2026-03-10,24450,CE,309.55,0.0,0.0,0.0,0.0,0.0,682890,19110,0.0,0.0
2026-03-05 12:00:00,NIFTY,2026-03-10,24450,CE,312.0,0.0,0.0,0.0,0.0,0.0,682890,16315,0.0,0.0
2026-03-05 12:01:00,NIFTY,2026-03-10,24450,CE,314.15,0.0,0.0,0.0,0.0,0.0,686660,21255,0.0,0.0
2026-03-05 12:02:00,NIFTY,2026-03-10,24450,CE,311.75,0.0,0.0,0.0,0.0,0.0,686660,16640,0.0,0.0
2026-03-05 12:03:00,NIFTY,2026-03-10,24450,CE,314.05,0.0,0.0,0.0,0.0,0.0,686660,15535,0.0,0.0
2026-03-05 12:04:00,NIFTY,2026-03-10,24450,CE,312.7,0.0,0.0,0.0,0.0,0.0,689065,10465,0.0,0.0
2026-03-05 12:05:00,NIFTY,2026-03-10,24450,CE,311.4,0.0,0.0,0.0,0.0,0.0,689065,14690,0.0,0.0
2026-03-05 12:06:00,NIFTY,2026-03-10,24450,CE,312.25,0.0,0.0,0.0,0.0,0.0,689065,19240,0.0,0.0
2026-03-05 12:07:00,NIFTY,2026-03-10,24450,CE,307.8,0.0,0.0,0.0,0.0,0.0,690235,11115,0.0,0.0
2026-03-05 12:08:00,NIFTY,2026-03-10,24450,CE,310.7,0.0,0.0,0.0,0.0,0.0,690235,18785,0.0,0.0
2026-03-05 12:09:00,NIFTY,2026-03-10,24450,CE,316.15,0.0,0.0,0.0,0.0,0.0,690235,29380,0.0,0.0
2026-03-05 12:10:00,NIFTY,2026-03-10,24450,CE,321.0,0.0,0.0,0.0,0.0,0.0,678990,32825,0.0,0.0
2026-03-05 12:11:00,NIFTY,2026-03-10,24450,CE,327.45,0.0,0.0,0.0,0.0,0.0,678990,49985,0.0,0.0
2026-03-05 12:12:00,NIFTY,2026-03-10,24450,CE,329.0,0.0,0.0,0.0,0.0,0.0,678990,29770,0.0,0.0
2026-03-05 12:13:00,NIFTY,2026-03-10,24450,CE,322.95,0.0,0.0,0.0,0.0,0.0,674310,21125,0.0,0.0
2026-03-05 12:14:00,NIFTY,2026-03-10,24450,CE,334.0,0.0,0.0,0.0,0.0,0.0,674310,31915,0.0,0.0
2026-03-05 12:15:00,NIFTY,2026-03-10,24450,CE,324.55,0.0,0.0,0.0,0.0,0.0,674310,26845,0.0,0.0
2026-03-05 12:16:00,NIFTY,2026-03-10,24450,CE,318.45,0.0,0.0,0.0,0.0,0.0,672295,21060,0.0,0.0
2026-03-05 12:17:00,NIFTY,2026-03-10,24450,CE,319.6,0.0,0.0,0.0,0.0,0.0,672295,16250,0.0,0.0
2026-03-05 12:18:00,NIFTY,2026-03-10,24450,CE,326.8,0.0,0.0,0.0,0.0,0.0,672295,22685,0.0,0.0
2026-03-05 12:19:00,NIFTY,2026-03-10,24450,CE,326.5,0.0,0.0,0.0,0.0,0.0,674245,9360,0.0,0.0
2026-03-05 12:20:00,NIFTY,2026-03-10,24450,CE,337.75,0.0,0.0,0.0,0.0,0.0,674245,72930,0.0,0.0
2026-03-05 12:21:00,NIFTY,2026-03-10,24450,CE,342.2,0.0,0.0,0.0,0.0,0.0,674245,57590,0.0,0.0
2026-03-05 12:22:00,NIFTY,2026-03-10,24450,CE,343.85,0.0,0.0,0.0,0.0,0.0,645710,40365,0.0,0.0
2026-03-05 12:23:00,NIFTY,2026-03-10,24450,CE,344.45,0.0,0.0,0.0,0.0,0.0,645710,26325,0.0,0.0
2026-03-05 12:24:00,NIFTY,2026-03-10,24450,CE,335.1,0.0,0.0,0.0,0.0,0.0,645710,27885,0.0,0.0
2026-03-05 12:25:00,NIFTY,2026-03-10,24450,CE,336.05,0.0,0.0,0.0,0.0,0.0,631540,16185,0.0,0.0
2026-03-05 12:26:00,NIFTY,2026-03-10,24450,CE,340.3,0.0,0.0,0.0,0.0,0.0,631540,13715,0.0,0.0
2026-03-05 12:27:00,NIFTY,2026-03-10,24450,CE,342.8,0.0,0.0,0.0,0.0,0.0,631540,14560,0.0,0.0
2026-03-05 12:28:00,NIFTY,2026-03-10,24450,CE,352.05,0.0,0.0,0.0,0.0,0.0,630695,24180,0.0,0.0
2026-03-05 12:29:00,NIFTY,2026-03-10,24450,CE,354.85,0.0,0.0,0.0,0.0,0.0,630695,26390,0.0,0.0
2026-03-05 12:30:00,NIFTY,2026-03-10,24450,CE,358.0,0.0,0.0,0.0,0.0,0.0,630695,53755,0.0,0.0
2026-03-05 12:31:00,NIFTY,2026-03-10,24450,CE,357.0,0.0,0.0,0.0,0.0,0.0,617110,27755,0.0,0.0
2026-03-05 12:32:00,NIFTY,2026-03-10,24450,CE,355.35,0.0,0.0,0.0,0.0,0.0,617110,18200,0.0,0.0
2026-03-05 12:33:00,NIFTY,2026-03-10,24450,CE,363.5,0.0,0.0,0.0,0.0,0.0,617110,23530,0.0,0.0
2026-03-05 12:34:00,NIFTY,2026-03-10,24450,CE,350.6,0.0,0.0,0.0,0.0,0.0,610545,29835,0.0,0.0
2026-03-05 12:35:00,NIFTY,2026-03-10,24450,CE,347.1,0.0,0.0,0.0,0.0,0.0,610545,26715,0.0,0.0
2026-03-05 12:36:00,NIFTY,2026-03-10,24450,CE,346.2,0.0,0.0,0.0,0.0,0.0,610545,16835,0.0,0.0
2026-03-05 12:37:00,NIFTY,2026-03-10,24450,CE,349.7,0.0,0.0,0.0,0.0,0.0,605865,15990,0.0,0.0
2026-03-05 12:38:00,NIFTY,2026-03-10,24450,CE,351.1,0.0,0.0,0.0,0.0,0.0,605865,9035,0.0,0.0
2026-03-05 12:39:00,NIFTY,2026-03-10,24450,CE,354.75,0.0,0.0,0.0,0.0,0.0,605865,12870,0.0,0.0
2026-03-05 12:40:00,NIFTY,2026-03-10,24450,CE,351.1,0.0,0.0,0.0,0.0,0.0,615485,11440,0.0,0.0
2026-03-05 12:41:00,NIFTY,2026-03-10,24450,CE,354.0,0.0,0.0,0.0,0.0,0.0,615485,5850,0.0,0.0
2026-03-05 12:42:00,NIFTY,2026-03-10,24450,CE,356.9,0.0,0.0,0.0,0.0,0.0,615485,12545,0.0,0.0
2026-03-05 12:43:00,NIFTY,2026-03-10,24450,CE,354.25,0.0,0.0,0.0,0.0,0.0,608530,12350,0.0,0.0
2026-03-05 12:44:00,NIFTY,2026-03-10,24450,CE,349.75,0.0,0.0,0.0,0.0,0.0,608530,7735,0.0,0.0
2026-03-05 12:45:00,NIFTY,2026-03-10,24450,CE,347.35,0.0,0.0,0.0,0.0,0.0,608530,10595,0.0,0.0
2026-03-05 12:46:00,NIFTY,2026-03-10,24450,CE,337.35,0.0,0.0,0.0,0.0,0.0,607490,44980,0.0,0.0
2026-03-05 12:47:00,NIFTY,2026-03-10,24450,CE,338.75,0.0,0.0,0.0,0.0,0.0,607490,9295,0.0,0.0
2026-03-05 12:48:00,NIFTY,2026-03-10,24450,CE,337.6,0.0,0.0,0.0,0.0,0.0,607490,10400,0.0,0.0
2026-03-05 12:49:00,NIFTY,2026-03-10,24450,CE,342.6,0.0,0.0,0.0,0.0,0.0,591500,7670,0.0,0.0
2026-03-05 12:50:00,NIFTY,2026-03-10,24450,CE,341.55,0.0,0.0,0.0,0.0,0.0,591500,8580,0.0,0.0
2026-03-05 12:51:00,NIFTY,2026-03-10,24450,CE,347.75,0.0,0.0,0.0,0.0,0.0,591500,8840,0.0,0.0
2026-03-05 12:52:00,NIFTY,2026-03-10,24450,CE,349.55,0.0,0.0,0.0,0.0,0.0,592540,8645,0.0,0.0
2026-03-05 12:53:00,NIFTY,2026-03-10,24450,CE,352.0,0.0,0.0,0.0,0.0,0.0,592540,12090,0.0,0.0
2026-03-05 12:54:00,NIFTY,2026-03-10,24450,CE,360.05,0.0,0.0,0.0,0.0,0.0,592540,16055,0.0,0.0
2026-03-05 12:55:00,NIFTY,2026-03-10,24450,CE,359.0,0.0,0.0,0.0,0.0,0.0,595595,17485,0.0,0.0
2026-03-05 12:56:00,NIFTY,2026-03-10,24450,CE,357.8,0.0,0.0,0.0,0.0,0.0,595595,10140,0.0,0.0
2026-03-05 12:57:00,NIFTY,2026-03-10,24450,CE,357.55,0.0,0.0,0.0,0.0,0.0,595595,8190,0.0,0.0
2026-03-05 12:58:00,NIFTY,2026-03-10,24450,CE,351.9,0.0,0.0,0.0,0.0,0.0,589810,7800,0.0,0.0
2026-03-05 12:59:00,NIFTY,2026-03-10,24450,CE,358.0,0.0,0.0,0.0,0.0,0.0,589810,5915,0.0,0.0
2026-03-05 13:00:00,NIFTY,2026-03-10,24450,CE,365.65,0.0,0.0,0.0,0.0,0.0,589810,9945,0.0,0.0
2026-03-05 13:01:00,NIFTY,2026-03-10,24450,CE,359.1,0.0,0.0,0.0,0.0,0.0,587600,19630,0.0,0.0
2026-03-05 13:02:00,NIFTY,2026-03-10,24450,CE,358.8,0.0,0.0,0.0,0.0,0.0,587600,14300,0.0,0.0
2026-03-05 13:03:00,NIFTY,2026-03-10,24450,CE,346.85,0.0,0.0,0.0,0.0,0.0,587600,11700,0.0,0.0
2026-03-05 13:04:00,NIFTY,2026-03-10,24450,CE,342.1,0.0,0.0,0.0,0.0,0.0,583245,19500,0.0,0.0
2026-03-05 13:05:00,NIFTY,2026-03-10,24450,CE,345.6,0.0,0.0,0.0,0.0,0.0,583245,11700,0.0,0.0
2026-03-05 13:06:00,NIFTY,2026-03-10,24450,CE,344.05,0.0,0.0,0.0,0.0,0.0,583245,10010,0.0,0.0
2026-03-05 13:07:00,NIFTY,2026-03-10,24450,CE,344.0,0.0,0.0,0.0,0.0,0.0,588445,6305,0.0,0.0
2026-03-05 13:08:00,NIFTY,2026-03-10,24450,CE,353.2,0.0,0.0,0.0,0.0,0.0,588445,12220,0.0,0.0
2026-03-05 13:09:00,NIFTY,2026-03-10,24450,CE,351.85,0.0,0.0,0.0,0.0,0.0,588445,3900,0.0,0.0
2026-03-05 13:10:00,NIFTY,2026-03-10,24450,CE,349.9,0.0,0.0,0.0,0.0,0.0,590200,3705,0.0,0.0
2026-03-05 13:11:00,NIFTY,2026-03-10,24450,CE,352.0,0.0,0.0,0.0,0.0,0.0,590200,4615,0.0,0.0
2026-03-05 13:12:00,NIFTY,2026-03-10,24450,CE,354.35,0.0,0.0,0.0,0.0,0.0,590200,8840,0.0,0.0
2026-03-05 13:13:00,NIFTY,2026-03-10,24450,CE,344.95,0.0,0.0,0.0,0.0,0.0,588250,13195,0.0,0.0
2026-03-05 13:14:00,NIFTY,2026-03-10,24450,CE,347.75,0.0,0.0,0.0,0.0,0.0,588250,13325,0.0,0.0
2026-03-05 13:15:00,NIFTY,2026-03-10,24450,CE,348.35,0.0,0.0,0.0,0.0,0.0,588250,5395,0.0,0.0
2026-03-05 13:16:00,NIFTY,2026-03-10,24450,CE,341.5,0.0,0.0,0.0,0.0,0.0,585650,8840,0.0,0.0
2026-03-05 13:17:00,NIFTY,2026-03-10,24450,CE,344.35,0.0,0.0,0.0,0.0,0.0,585650,8125,0.0,0.0
2026-03-05 13:18:00,NIFTY,2026-03-10,24450,CE,339.1,0.0,0.0,0.0,0.0,0.0,585650,4160,0.0,0.0
2026-03-05 13:19:00,NIFTY,2026-03-10,24450,CE,343.1,0.0,0.0,0.0,0.0,0.0,589485,8840,0.0,0.0
2026-03-05 13:20:00,NIFTY,2026-03-10,24450,CE,340.45,0.0,0.0,0.0,0.0,0.0,589485,7215,0.0,0.0
2026-03-05 13:21:00,NIFTY,2026-03-10,24450,CE,342.95,0.0,0.0,0.0,0.0,0.0,589485,10985,0.0,0.0
2026-03-05 13:22:00,NIFTY,2026-03-10,24450,CE,343.55,0.0,0.0,0.0,0.0,0.0,593710,9490,0.0,0.0
2026-03-05 13:23:00,NIFTY,2026-03-10,24450,CE,349.15,0.0,0.0,0.0,0.0,0.0,593710,8840,0.0,0.0
2026-03-05 13:24:00,NIFTY,2026-03-10,24450,CE,346.0,0.0,0.0,0.0,0.0,0.0,593710,13065,0.0,0.0
2026-03-05 13:25:00,NIFTY,2026-03-10,24450,CE,348.1,0.0,0.0,0.0,0.0,0.0,600990,5980,0.0,0.0
2026-03-05 13:26:00,NIFTY,2026-03-10,24450,CE,338.15,0.0,0.0,0.0,0.0,0.0,600990,15730,0.0,0.0
2026-03-05 13:27:00,NIFTY,2026-03-10,24450,CE,341.45,0.0,0.0,0.0,0.0,0.0,600990,10595,0.0,0.0
2026-03-05 13:28:00,NIFTY,2026-03-10,24450,CE,346.55,0.0,0.0,0.0,0.0,0.0,600275,13325,0.0,0.0
2026-03-05 13:29:00,NIFTY,2026-03-10,24450,CE,356.2,0.0,0.0,0.0,0.0,0.0,600275,18330,0.0,0.0
2026-03-05 13:30:00,NIFTY,2026-03-10,24450,CE,361.3,0.0,0.0,0.0,0.0,0.0,600275,32370,0.0,0.0
2026-03-05 13:31:00,NIFTY,2026-03-10,24450,CE,363.2,0.0,0.0,0.0,0.0,0.0,596375,18590,0.0,0.0
2026-03-05 13:32:00,NIFTY,2026-03-10,24450,CE,362.7,0.0,0.0,0.0,0.0,0.0,596375,18720,0.0,0.0
2026-03-05 13:33:00,NIFTY,2026-03-10,24450,CE,340.15,0.0,0.0,0.0,0.0,0.0,596375,44525,0.0,0.0
2026-03-05 13:34:00,NIFTY,2026-03-10,24450,CE,344.4,0.0,0.0,0.0,0.0,0.0,586365,48230,0.0,0.0
2026-03-05 13:35:00,NIFTY,2026-03-10,24450,CE,329.7,0.0,0.0,0.0,0.0,0.0,586365,16835,0.0,0.0
2026-03-05 13:36:00,NIFTY,2026-03-10,24450,CE,330.3,0.0,0.0,0.0,0.0,0.0,586365,63570,0.0,0.0
2026-03-05 13:37:00,NIFTY,2026-03-10,24450,CE,320.0,0.0,0.0,0.0,0.0,0.0,587275,18850,0.0,0.0
2026-03-05 13:38:00,NIFTY,2026-03-10,24450,CE,325.65,0.0,0.0,0.0,0.0,0.0,587275,19565,0.0,0.0
2026-03-05 13:39:00,NIFTY,2026-03-10,24450,CE,323.05,0.0,0.0,0.0,0.0,0.0,587275,13455,0.0,0.0
2026-03-05 13:40:00,NIFTY,2026-03-10,24450,CE,323.55,0.0,0.0,0.0,0.0,0.0,588640,14625,0.0,0.0
2026-03-05 13:41:00,NIFTY,2026-03-10,24450,CE,319.6,0.0,0.0,0.0,0.0,0.0,588640,9750,0.0,0.0
2026-03-05 13:42:00,NIFTY,2026-03-10,24450,CE,325.65,0.0,0.0,0.0,0.0,0.0,588640,19695,0.0,0.0
2026-03-05 13:43:00,NIFTY,2026-03-10,24450,CE,330.5,0.0,0.0,0.0,0.0,0.0,591045,23140,0.0,0.0
2026-03-05 13:44:00,NIFTY,2026-03-10,24450,CE,328.0,0.0,0.0,0.0,0.0,0.0,591045,9035,0.0,0.0
2026-03-05 13:45:00,NIFTY,2026-03-10,24450,CE,324.2,0.0,0.0,0.0,0.0,0.0,591045,15210,0.0,0.0
2026-03-05 13:46:00,NIFTY,2026-03-10,24450,CE,327.7,0.0,0.0,0.0,0.0,0.0,593515,7345,0.0,0.0
2026-03-05 13:47:00,NIFTY,2026-03-10,24450,CE,330.5,0.0,0.0,0.0,0.0,0.0,593515,7280,0.0,0.0
2026-03-05 13:48:00,NIFTY,2026-03-10,24450,CE,332.35,0.0,0.0,0.0,0.0,0.0,593515,21385,0.0,0.0
2026-03-05 13:49:00,NIFTY,2026-03-10,24450,CE,324.0,0.0,0.0,0.0,0.0,0.0,589875,10660,0.0,0.0
2026-03-05 13:50:00,NIFTY,2026-03-10,24450,CE,319.6,0.0,0.0,0.0,0.0,0.0,589875,15730,0.0,0.0
2026-03-05 13:51:00,NIFTY,2026-03-10,24450,CE,316.0,0.0,0.0,0.0,0.0,0.0,589875,15015,0.0,0.0
2026-03-05 13:52:00,NIFTY,2026-03-10,24450,CE,313.3,0.0,0.0,0.0,0.0,0.0,593125,19045,0.0,0.0
2026-03-05 13:53:00,NIFTY,2026-03-10,24450,CE,308.2,0.0,0.0,0.0,0.0,0.0,593125,25220,0.0,0.0
2026-03-05 13:54:00,NIFTY,2026-03-10,24450,CE,308.6,0.0,0.0,0.0,0.0,0.0,593125,14820,0.0,0.0
2026-03-05 13:55:00,NIFTY,2026-03-10,24450,CE,306.4,0.0,0.0,0.0,0.0,0.0,593125,24180,0.0,0.0
2026-03-05 13:56:00,NIFTY,2026-03-10,24450,CE,302.95,0.0,0.0,0.0,0.0,0.0,602485,22360,0.0,0.0
2026-03-05 13:57:00,NIFTY,2026-03-10,24450,CE,298.35,0.0,0.0,0.0,0.0,0.0,602485,45045,0.0,0.0
2026-03-05 13:58:00,NIFTY,2026-03-10,24450,CE,303.35,0.0,0.0,0.0,0.0,0.0,602485,25480,0.0,0.0
2026-03-05 13:59:00,NIFTY,2026-03-10,24450,CE,297.65,0.0,0.0,0.0,0.0,0.0,606450,14950,0.0,0.0
2026-03-05 14:00:00,NIFTY,2026-03-10,24450,CE,296.0,0.0,0.0,0.0,0.0,0.0,606450,54275,0.0,0.0
2026-03-05 14:01:00,NIFTY,2026-03-10,24450,CE,301.2,0.0,0.0,0.0,0.0,0.0,606450,56550,0.0,0.0
2026-03-05 14:02:00,NIFTY,2026-03-10,24450,CE,303.75,0.0,0.0,0.0,0.0,0.0,610480,42120,0.0,0.0
2026-03-05 14:03:00,NIFTY,2026-03-10,24450,CE,302.75,0.0,0.0,0.0,0.0,0.0,610480,28665,0.0,0.0
2026-03-05 14:04:00,NIFTY,2026-03-10,24450,CE,302.8,0.0,0.0,0.0,0.0,0.0,610480,19045,0.0,0.0
2026-03-05 14:05:00,NIFTY,2026-03-10,24450,CE,300.4,0.0,0.0,0.0,0.0,0.0,642980,20085,0.0,0.0
2026-03-05 14:06:00,NIFTY,2026-03-10,24450,CE,295.35,0.0,0.0,0.0,0.0,0.0,642980,45045,0.0,0.0
2026-03-05 14:07:00,NIFTY,2026-03-10,24450,CE,305.9,0.0,0.0,0.0,0.0,0.0,642980,48295,0.0,0.0
2026-03-05 14:08:00,NIFTY,2026-03-10,24450,CE,304.2,0.0,0.0,0.0,0.0,0.0,645255,16315,0.0,0.0
2026-03-05 14:09:00,NIFTY,2026-03-10,24450,CE,290.55,0.0,0.0,0.0,0.0,0.0,645255,88205,0.0,0.0
2026-03-05 14:10:00,NIFTY,2026-03-10,24450,CE,284.9,0.0,0.0,0.0,0.0,0.0,645255,76635,0.0,0.0
2026-03-05 14:11:00,NIFTY,2026-03-10,24450,CE,290.65,0.0,0.0,0.0,0.0,0.0,629070,52195,0.0,0.0
2026-03-05 14:12:00,NIFTY,2026-03-10,24450,CE,290.95,0.0,0.0,0.0,0.0,0.0,629070,28405,0.0,0.0
