time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23050.0,CE,1237.85,0.0,1.0,0.0,0.0,0.0,7475,4160,1235.8,1241.65
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23050.0,PE,7.5,0.2419,-0.0281,9.4e-05,-4.3033,1.8341,353015,2014675,7.45,7.5
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23100.0,CE,1180.0,0.0,1.0,0.0,0.0,0.0,54600,3835,1186.4,1192.3
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23100.0,PE,8.3,0.2378,-0.0312,0.000104,-4.6072,1.9996,1738815,8018725,8.25,8.3
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23150.0,CE,1091.2,0.0,1.0,0.0,0.0,0.0,8775,0,1135.9,1144.2
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23150.0,PE,9.2,0.2339,-0.0347,0.000115,-4.9344,2.1797,504855,2661295,9.2,9.25
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23200.0,CE,1092.8,0.0,1.0,0.0,0.0,0.0,86190,16640,1089.15,1093.95
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23200.0,PE,10.3,0.2302,-0.0388,0.000128,-5.3178,2.3897,3175380,10951590,10.25,10.3
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23250.0,CE,1044.8,0.0,1.0,0.0,0.0,0.0,9880,260,1039.85,1046.1
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23250.0,PE,11.5,0.2263,-0.0433,0.000143,-5.711,2.6138,905515,3922295,11.5,11.55
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23300.0,CE,989.3,0.0,1.0,0.0,0.0,0.0,127075,13195,992.35,996.55
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23300.0,PE,13.0,0.2228,-0.0488,0.00016,-6.1802,2.8774,2438995,10699000,12.95,13.05
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23350.0,CE,933.35,0.0,1.0,0.0,0.0,0.0,20540,2015,944.15,948.4
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23350.0,PE,14.85,0.22,-0.0553,0.000179,-6.7318,3.1786,961805,4248790,14.8,14.85
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23400.0,CE,897.3,0.0,1.0,0.0,0.0,0.0,115570,20800,897.1,899.9
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23400.0,PE,16.7,0.2161,-0.0621,0.000199,-7.2292,3.4812,2424695,8943350,16.65,16.75
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23450.0,CE,855.0,0.0,1.0,0.0,0.0,0.0,30225,1950,848.5,852.8
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23450.0,PE,19.25,0.2137,-0.0708,0.000223,-7.8945,3.8511,937690,3977415,19.15,19.25
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23500.0,CE,801.1,0.0,1.0,0.0,0.0,0.0,500890,173030,803.25,805.85
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23500.0,PE,21.9,0.2105,-0.0799,0.000248,-8.5162,4.2256,4163900,16094780,21.8,21.9
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23550.0,CE,753.5,0.0,1.0,0.0,0.0,0.0,66105,31525,755.6,758.4
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23550.0,PE,25.1,0.2075,-0.0907,0.000277,-9.2114,4.6443,647920,3862235,25.0,25.1
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23600.0,CE,710.25,0.0,1.0,0.0,0.0,0.0,250510,106925,709.85,711.85
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23600.0,PE,28.7,0.2048,-0.1025,0.000307,-9.9255,5.0822,2330640,12481625,28.7,28.8
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23650.0,CE,659.9,0.0,1.0,0.0,0.0,0.0,85735,45695,663.65,665.75
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23650.0,PE,33.05,0.2021,-0.1164,0.000341,-10.7072,5.5691,928135,5177965,33.0,33.1
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23700.0,CE,620.1,0.0,1.0,0.0,0.0,0.0,387075,369850,619.9,621.5
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23700.0,PE,38.1,0.1998,-0.132,0.000376,-11.527,6.0811,2616445,13005005,38.0,38.15
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23750.0,CE,576.95,0.1244,0.9491,0.000296,-8.0123,2.9751,135720,52195,575.55,577.4
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23750.0,PE,43.85,0.1973,-0.1495,0.000415,-12.3459,6.6145,993200,5660265,43.6,43.7
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23800.0,CE,532.8,0.1303,0.9231,0.000389,-9.5421,4.1017,784095,711685,532.75,534.0
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23800.0,PE,50.4,0.1951,-0.1686,0.000454,-13.1686,7.158,4341155,19924125,50.35,50.45
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23850.0,CE,491.5,0.1388,0.8869,0.000486,-11.6097,5.4563,303810,132990,490.1,491.6
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23850.0,PE,58.1,0.1929,-0.1904,0.000495,-14.0018,7.7259,1200615,6307795,57.9,58.1
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23900.0,CE,448.35,0.1396,0.8587,0.000564,-12.8042,6.3694,841945,594750,449.65,450.5
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23900.0,PE,66.85,0.1907,-0.2142,0.000538,-14.8014,8.2916,3037450,13096720,66.65,66.8
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23950.0,CE,411.05,0.146,0.8173,0.000638,-14.7271,7.5321,143780,279435,408.95,410.05
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,23950.0,PE,76.75,0.1887,-0.2401,0.000579,-15.5539,8.8429,928850,7390825,76.65,76.85
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24000.0,CE,371.5,0.1451,0.7854,0.000707,-15.6332,8.2998,1926015,4458090,370.7,371.7
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24000.0,PE,88.2,0.187,-0.2686,0.00062,-16.2647,9.3784,5102890,32042335,88.1,88.25
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24050.0,CE,334.05,0.1468,0.7447,0.00077,-16.8151,9.1367,235820,750555,333.9,334.65
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24050.0,PE,101.55,0.1859,-0.2995,0.000657,-16.9488,9.8801,987415,8859175,101.05,101.25
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24100.0,CE,298.95,0.1475,0.7036,0.000824,-17.7231,9.8328,1153425,4313465,299.05,299.55
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24100.0,PE,115.7,0.1836,-0.3322,0.000695,-17.3904,10.3261,3473340,18885750,115.45,115.75
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24150.0,CE,265.8,0.1474,0.6618,0.000872,-18.3628,10.3985,652145,3191175,265.3,265.85
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24150.0,PE,132.45,0.1829,-0.3668,0.000724,-17.8435,10.7069,1423630,11346270,132.45,132.75
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24200.0,CE,234.35,0.1481,0.6158,0.000907,-18.9099,10.8638,4880135,20118020,234.2,234.35
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24200.0,PE,150.7,0.1813,-0.4036,0.000751,-18.0522,11.0122,5644730,33392125,151.0,151.4
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24250.0,CE,205.2,0.1482,0.5695,0.000932,-19.1688,11.1722,2302235,16628170,204.95,205.15
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24250.0,PE,171.6,0.1808,-0.4413,0.000767,-18.2037,11.2221,2275715,20715435,171.25,171.55
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24300.0,CE,177.75,0.1473,0.5234,0.000951,-19.0906,11.3257,8002020,61733555,177.6,177.9
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24300.0,PE,194.7,0.1808,-0.4795,0.000775,-18.2103,11.3303,5482945,59625215,194.15,194.45
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24350.0,CE,152.6,0.1474,0.4747,0.00095,-18.8661,11.3219,4961970,41277340,152.45,152.65
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24350.0,PE,219.05,0.1795,-0.5191,0.000781,-17.8806,11.3318,1799980,33359365,218.85,219.1
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24400.0,CE,129.65,0.1462,0.4282,0.000944,-18.2894,11.1608,7923370,55169270,129.4,129.75
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24400.0,PE,246.0,0.1793,-0.5577,0.000774,-17.4858,11.226,2625935,36661755,246.0,246.35
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24450.0,CE,108.75,0.1455,0.3807,0.000921,-17.5149,10.834,2180880,15406690,108.8,108.95
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24450.0,PE,275.8,0.1797,-0.5959,0.000758,-16.964,11.0154,358800,5008250,274.95,275.35
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24500.0,CE,90.5,0.1448,0.3352,0.000885,-16.5534,10.3629,7389200,41288780,90.35,90.55
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24500.0,PE,307.8,0.181,-0.6314,0.000732,-16.4129,10.7241,1502215,10866960,307.1,307.8
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24550.0,CE,74.55,0.1442,0.2918,0.000837,-15.4268,9.7625,1926080,13431210,74.5,74.65
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24550.0,PE,342.05,0.1821,-0.6665,0.000702,-15.6564,10.3418,152100,1107340,340.25,341.05
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24600.0,CE,60.8,0.1437,0.2511,0.000779,-14.1767,9.0576,4805710,26918775,60.65,60.8
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24600.0,PE,377.1,0.1824,-0.7004,0.00067,-14.6866,9.8822,240240,2256670,375.9,376.85
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24650.0,CE,48.8,0.1429,0.213,0.000715,-12.795,8.2632,1574105,10548720,48.8,48.9
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24650.0,PE,416.1,0.1851,-0.7296,0.000629,-13.9402,9.4093,68705,334165,414.45,415.65
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24700.0,CE,39.0,0.1426,0.1789,0.000645,-11.4291,7.4342,3705260,18042960,39.0,39.1
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24700.0,PE,454.4,0.186,-0.7586,0.00059,-12.871,8.8681,234390,843115,454.4,455.6
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24750.0,CE,31.05,0.1425,0.1492,0.000573,-10.106,6.6068,1264380,8798660,30.95,31.05
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24750.0,PE,498.75,0.1936,-0.7765,0.000543,-12.7309,8.4959,42315,96915,496.5,498.05
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24800.0,CE,24.45,0.1427,0.1227,0.000501,-8.8145,5.779,3900455,16756025,24.45,24.5
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24800.0,PE,541.05,0.1957,-0.8001,0.000503,-11.7438,7.9588,94965,451685,539.45,540.95
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24850.0,CE,19.25,0.143,0.1005,0.000433,-7.6318,5.0107,1238965,7670910,19.2,19.25
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24850.0,PE,588.1,0.2051,-0.8118,0.000463,-11.8359,7.6716,21320,71825,584.4,586.4
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24900.0,CE,15.05,0.1434,0.0817,0.00037,-6.5343,4.2944,3391050,12851410,15.0,15.05
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24900.0,PE,633.8,0.2104,-0.8274,0.000427,-11.3089,7.2653,64740,236600,629.5,631.95
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24950.0,CE,11.8,0.1444,0.0661,0.000313,-5.578,3.6519,1329055,7324330,11.75,11.85
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,24950.0,PE,680.4,0.2163,-0.8407,0.000394,-10.8748,6.8979,7150,11310,675.8,679.75
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25000.0,CE,9.15,0.145,0.0529,0.000262,-4.6962,3.0696,10653955,24678810,9.15,9.2
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25000.0,PE,725.9,0.222,-0.8524,0.000365,-10.4476,6.5586,279565,315770,723.65,725.95
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25050.0,CE,7.5,0.1473,0.044,0.000222,-4.1027,2.6465,2305875,8578570,7.5,7.55
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25050.0,PE,769.75,0.2221,-0.8695,0.000336,-9.198,6.0318,780,1430,770.55,775.6
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25100.0,CE,5.9,0.1486,0.0354,0.000185,-3.4621,2.2197,2944110,9209655,5.85,5.9
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25100.0,PE,821.4,0.2361,-0.8702,0.000315,-9.9728,6.0093,6695,9750,820.25,823.5
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25150.0,CE,4.8,0.1508,0.0292,0.000155,-2.9876,1.8913,882440,3472755,4.75,4.8
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25150.0,PE,866.2,0.2373,-0.8836,0.00029,-8.9307,5.5687,585,130,867.0,875.85
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25200.0,CE,3.9,0.1529,0.024,0.00013,-2.5679,1.6063,3692910,13574210,3.9,3.95
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25200.0,PE,921.65,0.2562,-0.879,0.000276,-10.387,5.7224,13455,7215,917.3,921.25
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25250.0,CE,3.25,0.1556,0.0201,0.00011,-2.2459,1.3832,912145,3514420,3.25,3.3
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25250.0,PE,975.05,0.2731,-0.8764,0.000263,-11.5919,5.8093,1040,130,963.4,972.05
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25300.0,CE,2.8,0.1589,0.0173,9.5e-05,-2.0127,1.216,2973425,10883210,2.75,2.8
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25300.0,PE,1015.5,0.2635,-0.8972,0.000239,-9.0399,5.0913,6695,6370,1014.2,1019.5
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25350.0,CE,2.45,0.1626,0.015,8.2e-05,-1.8238,1.0788,567905,6071780,2.45,2.5
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25350.0,PE,1061.3,0.2657,-0.9062,0.000222,-8.2227,4.7609,1690,1690,1063.65,1071.85
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25400.0,CE,2.15,0.1662,0.0131,7.1e-05,-1.6544,0.9589,1535040,8383830,2.15,2.2
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25400.0,PE,1119.85,0.2924,-0.8947,0.000219,-10.7655,5.181,4225,2145,1114.75,1121.55
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25450.0,CE,1.95,0.1707,0.0117,6.3e-05,-1.5401,0.8707,601705,2832440,1.9,1.95
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25450.0,PE,1210.0,0.3693,-0.8483,0.000224,-20.4898,6.6813,130,0,1107.85,1205.65
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25500.0,CE,1.75,0.1744,0.0104,5.6e-05,-1.4197,0.7865,5666960,12495470,1.7,1.75
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25500.0,PE,1219.8,0.3124,-0.8991,0.000199,-11.2734,5.0242,130910,6630,1213.1,1217.75
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25550.0,CE,1.3,0.1742,0.008,4.4e-05,-1.1203,0.6219,812565,1295580,1.3,1.35
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25550.0,PE,1491.7,0.6154,-0.7418,0.000185,-52.82,9.1905,585,0,1207.05,1320.7
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25600.0,CE,1.15,0.1776,0.007,3.9e-05,-1.0185,0.5551,3039075,4671290,1.1,1.15
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25600.0,PE,1744.05,0.8373,-0.6823,0.00015,-81.3762,10.1383,3315,0,1291.4,1344.55
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25650.0,CE,1.05,0.1819,0.0063,3.4e-05,-0.95,0.5063,757705,788840,1.0,1.05
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25650.0,PE,1343.75,0.2649,-0.9558,0.000124,-2.3235,2.6559,1105,65,1359.0,1378.4
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25700.0,CE,0.95,0.1854,0.0057,3.1e-05,-0.8786,0.4598,1670760,3828240,0.95,1.0
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25700.0,PE,1402.5,0.3057,-0.9364,0.000143,-6.2094,3.5468,325,650,1410.3,1422.8
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25750.0,CE,0.95,0.1912,0.0055,2.9e-05,-0.883,0.4485,530985,898690,0.95,1.0
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25750.0,PE,1689.75,0.6628,-0.7575,0.000166,-55.0735,8.89,65,0,1384.5,1508.05
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25800.0,CE,0.9,0.1957,0.0051,2.7e-05,-0.8481,0.4213,965250,2375880,0.85,0.9
2026-04-16T11:37:07.140511+05:30,NIFTY,2026-04-21,25800.0,PE,1500.0,0.3165,-0.9425,0.000128,-5.6933,3.2775,1170,65,1509.05,1523.0
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,51000.0,CE,5530.8,0.0,1.0,0.0,0.0,0.0,164820,2040,5542.65,5577.65
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,51000.0,PE,53.9,0.3363,-0.0381,2.4e-05,-11.489,8.5019,494550,389220,53.9,54.2
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,51100.0,CE,5710.3,0.381,0.9387,3.1e-05,-28.8101,12.422,12000,390,5373.75,5487.55
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,51100.0,PE,55.65,0.3332,-0.0395,2.5e-05,-11.7148,8.7544,20040,2100,55.55,58.5
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,51200.0,CE,5549.7,0.3159,0.9653,2.4e-05,-19.7838,7.8807,40740,360,5300.4,5418.3
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,51200.0,PE,57.4,0.33,-0.0409,2.6e-05,-11.934,9.0091,51270,7710,57.95,60.65
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,51300.0,CE,5300.65,0.0,1.0,0.0,0.0,0.0,21480,120,5208.95,5320.9
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,51300.0,PE,60.05,0.3278,-0.0428,2.7e-05,-12.2863,9.345,34500,3210,60.65,63.6
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,51400.0,CE,5173.6,0.0,1.0,0.0,0.0,0.0,19200,1530,5136.75,5204.8
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,51400.0,PE,65.2,0.3279,-0.046,2.9e-05,-13.0054,9.8929,43920,7980,64.35,66.45
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,51500.0,CE,5225.0,0.2621,0.98,1.8e-05,-15.0585,4.9671,136740,2130,5037.25,5100.05
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,51500.0,PE,67.3,0.3247,-0.0476,3e-05,-13.2471,10.1818,240240,211740,67.2,67.65
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,51600.0,CE,5106.05,0.1786,0.9983,3e-06,-10.2648,0.5507,21540,390,4916.4,4995.0
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,51600.0,PE,71.45,0.3234,-0.0503,3.1e-05,-13.7784,10.6394,45090,8190,69.85,72.4
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,51700.0,CE,4959.0,0.0,1.0,0.0,0.0,0.0,22890,450,4819.4,4901.95
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,51700.0,PE,71.6,0.3183,-0.0512,3.2e-05,-13.7206,10.7757,49230,9720,71.65,75.3
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,51800.0,CE,4850.0,0.0,1.0,0.0,0.0,0.0,20190,480,4746.85,4830.1
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,51800.0,PE,79.65,0.3201,-0.0558,3.4e-05,-14.7688,11.5381,36900,12450,75.8,78.75
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,51900.0,CE,4700.0,0.0,1.0,0.0,0.0,0.0,12390,360,4663.85,4716.7
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,51900.0,PE,81.35,0.3161,-0.0574,3.5e-05,-14.9108,11.8044,29490,14250,79.15,83.35
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,52000.0,CE,4600.0,0.0,1.0,0.0,0.0,0.0,301320,8550,4580.0,4610.75
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,52000.0,PE,85.5,0.3141,-0.0602,3.7e-05,-15.374,12.2577,647010,520500,85.05,85.5
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,52100.0,CE,4417.95,0.0,1.0,0.0,0.0,0.0,16650,0,4434.4,4561.6
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,52100.0,PE,90.35,0.3125,-0.0634,3.9e-05,-15.91,12.7605,39420,24540,87.8,91.35
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,52200.0,CE,4517.0,0.2093,0.9863,1.6e-05,-12.9726,3.595,14340,420,4341.05,4444.55
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,52200.0,PE,90.95,0.3074,-0.0647,4e-05,-15.8806,12.9589,30750,40530,91.7,94.55
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,52300.0,CE,4425.0,0.2227,0.9787,2.2e-05,-14.6283,5.2332,24180,360,4269.1,4322.6
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,52300.0,PE,99.25,0.3081,-0.0695,4.2e-05,-16.8169,13.7036,28620,36360,96.05,99.2
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,52400.0,CE,4265.65,0.0,1.0,0.0,0.0,0.0,20490,570,4179.05,4272.45
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,52400.0,PE,102.0,0.3044,-0.0719,4.4e-05,-17.0341,14.0604,41310,52230,100.55,103.75
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,52500.0,CE,4100.0,0.0,1.0,0.0,0.0,0.0,138960,3000,4104.25,4139.45
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,52500.0,PE,106.75,0.302,-0.0752,4.6e-05,-17.4801,14.5541,312870,376620,106.35,106.85
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,52600.0,CE,4075.0,0.0,1.0,0.0,0.0,0.0,23730,180,3981.0,4050.85
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,52600.0,PE,114.4,0.3014,-0.0799,4.8e-05,-18.2429,15.2322,55920,92070,112.3,114.55
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,52700.0,CE,4025.2,0.2035,0.9777,2.5e-05,-14.4485,5.4368,55290,30,3890.1,3947.55
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,52700.0,PE,118.3,0.2982,-0.0829,5e-05,-18.5439,15.6693,67320,36930,117.7,120.7
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,52800.0,CE,3669.25,0.0,1.0,0.0,0.0,0.0,21060,0,3785.05,3895.6
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,52800.0,PE,128.85,0.2988,-0.0889,5.2e-05,-19.5635,16.5057,31230,16380,122.95,126.5
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,52900.0,CE,3816.2,0.1735,0.9872,1.9e-05,-12.4385,3.4002,25200,5100,3711.0,3763.25
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,52900.0,PE,130.0,0.2936,-0.0909,5.4e-05,-19.5215,16.7839,23070,23310,129.5,131.85
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,53000.0,CE,3636.0,0.0,1.0,0.0,0.0,0.0,336450,10440,3638.3,3669.35
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,53000.0,PE,136.95,0.2917,-0.0954,5.7e-05,-20.0878,17.4012,498090,493560,135.55,136.1
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,53100.0,CE,3668.8,0.234,0.9423,4.8e-05,-21.0727,11.8485,16500,330,3518.6,3577.55
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,53100.0,PE,145.1,0.2903,-0.1006,5.9e-05,-20.7459,18.0793,23430,12660,143.35,146.55
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,53200.0,CE,3718.55,0.3167,0.8736,6.4e-05,-36.8627,21.2899,14190,390,3424.35,3489.5
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,53200.0,PE,150.3,0.287,-0.1045,6.2e-05,-21.0723,18.595,32160,20610,150.2,153.3
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,53300.0,CE,3396.3,0.0,1.0,0.0,0.0,0.0,15000,120,3358.8,3405.85
2026-04-16T11:37:07.140511+05:30,BANKNIFTY,2026-04-28,53300.0,PE,157.15,0.2844,-0.1092,6.4e-05,-21.5378,19.198,29670,26670,157.35,160.65
