time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,23300.0,CE,355.7,0.2442,0.6019,0.000576,-28.4921,10.5861,2472665,60664370,356.4,357.0
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,23300.0,PE,215.05,0.265,-0.4053,0.000533,-26.3204,10.6349,4248400,48480445,214.85,215.05
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,23350.0,CE,325.0,0.2431,0.5723,0.000588,-28.6768,10.7644,935350,34984430,324.15,324.7
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,23350.0,PE,234.0,0.2623,-0.4321,0.000546,-26.306,10.7856,1706900,23439325,234.4,234.75
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,23400.0,CE,295.1,0.2401,0.5437,0.000602,-28.5069,10.8792,4051645,76371360,296.1,296.6
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,23400.0,PE,255.0,0.2611,-0.4589,0.000554,-26.3141,10.8868,4901650,49794355,254.05,254.5
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,23450.0,CE,267.45,0.239,0.5128,0.000608,-28.3973,10.9388,1690585,37644035,268.1,268.6
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,23450.0,PE,276.6,0.2582,-0.4873,0.000563,-25.9976,10.9389,1552655,17200820,276.1,276.5
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,23500.0,CE,240.7,0.2362,0.4828,0.000615,-27.9551,10.9349,5449925,79567020,240.45,240.65
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,23500.0,PE,300.35,0.257,-0.5149,0.000565,-25.7373,10.9374,3324035,24105445,300.25,300.7
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,23550.0,CE,216.9,0.2355,0.4518,0.000613,-27.5756,10.8648,873015,21907600,216.5,216.9
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,23550.0,PE,325.0,0.2548,-0.5434,0.000567,-25.2198,10.88,410410,2688725,324.3,324.7
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,23600.0,CE,192.85,0.2327,0.4207,0.000612,-26.8217,10.7282,2116335,39605150,192.4,192.75
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,23600.0,PE,351.75,0.2526,-0.5729,0.000566,-24.5422,10.7611,735605,4525690,352.15,352.85
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,23650.0,CE,172.1,0.2322,0.3897,0.000602,-26.1502,10.5231,754390,18708495,171.9,172.2
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,23650.0,PE,379.35,0.2505,-0.6017,0.000562,-23.7456,10.5873,212940,975000,379.5,380.3
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,23700.0,CE,151.55,0.2299,0.3587,0.000592,-25.1531,10.2509,2753140,36695100,151.3,151.65
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,23700.0,PE,410.15,0.2507,-0.6285,0.00055,-23.1002,10.3725,642655,1886885,410.35,411.3
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,23750.0,CE,134.0,0.2291,0.3293,0.000576,-24.1933,9.9264,721435,18467410,134.1,134.4
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,23750.0,PE,440.7,0.2479,-0.6577,0.00054,-21.9389,10.0775,147225,396110,442.25,443.2
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,23800.0,CE,117.35,0.2276,0.3002,0.000557,-23.0467,9.5415,2742025,38623195,117.75,117.95
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,23800.0,PE,474.2,0.2473,-0.6843,0.000524,-20.9579,9.7541,807235,1724190,475.0,476.05
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,23850.0,CE,102.55,0.2266,0.2725,0.000534,-21.8541,9.1119,732745,15524275,103.05,103.25
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,23850.0,PE,509.8,0.2477,-0.7093,0.000504,-20.0009,9.4012,167895,163085,509.75,511.05
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,23900.0,CE,90.05,0.2264,0.2471,0.000508,-20.7126,8.6638,1951690,25268555,90.0,90.1
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,23900.0,PE,545.55,0.2468,-0.7344,0.000484,-18.7922,8.9958,291135,369915,546.5,547.7
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,23950.0,CE,78.15,0.226,0.222,0.00048,-19.4323,8.1651,756925,14204450,78.2,78.4
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,23950.0,PE,577.65,0.2408,-0.7628,0.000467,-16.868,8.4739,54925,59930,584.75,586.25
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,24000.0,CE,67.4,0.2248,0.1986,0.000452,-18.0758,7.648,7885750,75012990,68.0,68.05
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,24000.0,PE,623.1,0.2487,-0.7774,0.000437,-16.7232,8.1777,2698040,2389075,624.35,625.85
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,24050.0,CE,58.75,0.2254,0.1779,0.000421,-16.8921,7.1453,955045,11350495,58.3,58.45
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,24050.0,PE,664.15,0.2503,-0.7965,0.000412,-15.7191,7.7602,41925,33150,665.0,666.85
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,24100.0,CE,50.35,0.2249,0.1575,0.00039,-15.5572,6.6079,2074800,21044530,50.5,50.65
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,24100.0,PE,708.05,0.2552,-0.811,0.000386,-15.1549,7.4197,152815,117390,707.75,710.45
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,24150.0,CE,43.65,0.2258,0.1399,0.000359,-14.4037,6.1039,951860,12439115,43.7,43.8
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,24150.0,PE,751.4,0.2575,-0.8271,0.000362,-14.2081,7.0167,79495,28015,749.65,752.65
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,24200.0,CE,37.35,0.2258,0.1232,0.000329,-13.1709,5.5912,2389660,20463690,37.55,37.65
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,24200.0,PE,791.35,0.2542,-0.8474,0.000338,-12.4902,6.4713,378430,177125,793.25,795.5
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,24250.0,CE,32.5,0.2268,0.1095,0.000301,-12.1475,5.141,785070,10892765,32.2,32.3
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,24250.0,PE,834.65,0.2537,-0.8639,0.000314,-11.1541,5.9907,54340,15795,837.0,841.55
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,24300.0,CE,27.95,0.2278,0.0963,0.000273,-11.0919,4.6816,1718925,16863470,27.95,28.05
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,24300.0,PE,882.7,0.2612,-0.8714,0.000293,-10.9581,5.7607,338585,74685,883.5,886.5
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,24350.0,CE,24.25,0.229,0.0851,0.000248,-10.1615,4.2722,597610,9181770,24.15,24.25
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,24350.0,PE,926.65,0.2606,-0.8855,0.000271,-9.671,5.3074,25805,7800,928.15,933.1
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,24400.0,CE,20.85,0.2299,0.0747,0.000224,-9.2287,3.8703,1965860,17078880,20.95,21.05
2026-03-25T14:06:20.944394+05:30,NIFTY,2026-03-30,24400.0,PE,972.45,0.2627,-0.8961,0.00025,-8.7933,4.9511,253370,71630,976.2,980.05
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,22400.0,CE,1058.05,0.2797,0.9177,0.000198,-15.5573,4.162,149240,148330,1057.95,1061.2
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,22400.0,PE,51.75,0.3268,-0.1163,0.000219,-16.9905,5.3616,2271360,13193570,51.6,51.75
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,22450.0,CE,1013.3,0.2824,0.9046,0.000219,-16.9811,4.6445,66430,86255,1011.55,1015.45
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,22450.0,PE,56.2,0.3232,-0.1256,0.000233,-17.7157,5.6587,783445,4786860,56.25,56.3
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,22500.0,CE,968.1,0.2802,0.8945,0.000238,-17.8319,4.9973,1560065,1354795,968.1,970.95
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,22500.0,PE,60.95,0.3195,-0.1355,0.000249,-18.4287,5.9623,6242470,31067465,60.9,61.0
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,22550.0,CE,921.6,0.2765,0.8845,0.000257,-18.5433,5.3336,121745,70330,920.35,925.35
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,22550.0,PE,66.15,0.316,-0.146,0.000265,-19.1575,6.2745,749905,5176730,66.1,66.2
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,22600.0,CE,880.9,0.2811,0.8669,0.000279,-20.2746,5.8892,593710,557440,877.75,879.95
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,22600.0,PE,71.5,0.3117,-0.1572,0.000282,-19.8178,6.5885,3336320,14788995,71.35,71.5
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,22650.0,CE,834.05,0.2742,0.8577,0.0003,-20.5926,6.1643,146120,216970,833.0,836.35
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,22650.0,PE,77.65,0.308,-0.1695,0.000299,-20.5366,6.9192,689845,5097885,77.7,77.8
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,22700.0,CE,796.35,0.281,0.8359,0.000321,-22.6369,6.7756,697060,1066910,791.8,793.75
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,22700.0,PE,84.6,0.3047,-0.1829,0.000317,-21.2924,7.2617,2618980,15379780,84.35,84.55
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,22750.0,CE,750.55,0.2741,0.8246,0.000344,-22.9462,7.073,251615,549640,748.4,750.4
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,22750.0,PE,91.65,0.3008,-0.1968,0.000336,-21.9477,7.5955,977860,6269575,91.45,91.6
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,22800.0,CE,708.45,0.2709,0.8093,0.000366,-23.6833,7.4511,1191255,3254485,707.65,708.9
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,22800.0,PE,99.6,0.2973,-0.2119,0.000356,-22.626,7.9377,3564990,18697510,99.4,99.6
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,22850.0,CE,664.1,0.2655,0.7942,0.000392,-24.1512,7.802,139880,671190,664.95,666.5
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,22850.0,PE,107.9,0.2933,-0.2278,0.000376,-23.224,8.273,695110,5700110,107.8,108.05
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,22900.0,CE,628.6,0.2687,0.7713,0.000411,-25.6189,8.2918,1178970,4938960,625.05,626.3
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,22900.0,PE,117.2,0.2897,-0.2449,0.000396,-23.8255,8.6104,2617875,16334825,117.4,117.65
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,22950.0,CE,587.4,0.2644,0.7531,0.000436,-26.1348,8.6485,229970,1851720,585.25,586.45
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,22950.0,PE,127.7,0.2868,-0.2633,0.000415,-24.4482,8.944,841165,8042840,127.4,127.65
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23000.0,CE,546.85,0.2606,0.7328,0.000461,-26.6638,9.0103,3522035,17179240,545.8,546.65
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23000.0,PE,139.0,0.2834,-0.283,0.000436,-24.9764,9.2699,8827045,51356630,138.75,139.0
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23050.0,CE,509.6,0.2587,0.7102,0.000483,-27.3436,9.3746,453570,5251350,508.7,509.4
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23050.0,PE,150.85,0.2799,-0.3035,0.000456,-25.4036,9.5744,1197625,10959065,150.3,150.55
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23100.0,CE,471.25,0.2546,0.6878,0.000507,-27.675,9.694,1084655,19154200,470.95,471.75
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23100.0,PE,164.05,0.2767,-0.3252,0.000475,-25.7986,9.863,3058965,29721965,163.9,164.25
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23150.0,CE,435.45,0.2514,0.6639,0.00053,-28.0255,9.9938,482755,15538965,435.3,436.1
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23150.0,PE,177.8,0.273,-0.3479,0.000494,-26.0489,10.1247,1786135,18837650,177.85,178.2
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23200.0,CE,401.2,0.2497,0.6372,0.000548,-28.4395,10.2764,2279810,47522800,401.0,401.85
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23200.0,PE,193.85,0.2706,-0.3721,0.00051,-26.3318,10.3629,5781685,53376115,193.75,194.1
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23250.0,CE,368.55,0.2477,0.61,0.000565,-28.7026,10.5112,697515,26069810,368.2,368.9
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23250.0,PE,210.5,0.2676,-0.3971,0.000526,-26.4408,10.5638,1787435,20839910,210.1,210.45
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23300.0,CE,337.3,0.2457,0.582,0.00058,-28.8277,10.6978,2472665,60952385,336.75,337.3
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23300.0,PE,228.5,0.2647,-0.4231,0.00054,-26.4424,10.7256,4248400,48832355,228.4,228.7
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23350.0,CE,306.85,0.2433,0.5529,0.000593,-28.7784,10.8328,935350,35171695,306.5,306.85
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23350.0,PE,248.3,0.2622,-0.45,0.000551,-26.3668,10.8433,1706900,23624575,248.3,248.7
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23400.0,CE,278.2,0.2411,0.5232,0.000603,-28.606,10.9107,4051645,77103910,278.3,278.7
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23400.0,PE,269.7,0.26,-0.4776,0.000559,-26.1809,10.912,4901650,50595480,269.55,269.85
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23450.0,CE,251.55,0.2395,0.4929,0.000608,-28.3327,10.9275,1690585,38060100,251.1,251.35
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23450.0,PE,292.75,0.2581,-0.5057,0.000564,-25.8809,10.9281,1552655,17571775,292.55,293.0
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23500.0,CE,225.6,0.237,0.4622,0.000612,-27.8219,10.8801,5449925,80165540,225.75,226.0
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23500.0,PE,317.0,0.256,-0.5342,0.000567,-25.4163,10.8891,3324035,24511760,316.9,317.3
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23550.0,CE,201.3,0.2344,0.4315,0.000612,-27.1388,10.7679,873015,22081930,201.3,201.55
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23550.0,PE,342.9,0.2541,-0.5628,0.000566,-24.8301,10.7934,410410,2741375,343.1,343.65
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23600.0,CE,179.25,0.233,0.4002,0.000605,-26.4268,10.5855,2116335,39934895,179.55,179.8
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23600.0,PE,371.4,0.2532,-0.5911,0.00056,-24.2267,10.6431,735605,4615780,370.8,371.5
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23650.0,CE,159.0,0.2315,0.3698,0.000595,-25.5664,10.3417,754390,18825690,159.2,159.5
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23650.0,PE,400.2,0.2513,-0.6195,0.000553,-23.3682,10.4349,212940,992355,400.1,400.95
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23700.0,CE,140.55,0.2303,0.3398,0.000581,-24.6145,10.0362,2753140,36990655,140.3,140.6
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23700.0,PE,431.45,0.2504,-0.6471,0.000542,-22.4991,10.1776,642655,1926795,431.45,432.35
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23750.0,CE,123.5,0.229,0.3106,0.000563,-23.5254,9.6737,721435,18578040,123.55,123.8
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23750.0,PE,462.15,0.2476,-0.6754,0.00053,-21.2764,9.8548,147225,400855,464.55,465.4
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23800.0,CE,108.3,0.2281,0.2827,0.000541,-22.3842,9.2649,2742025,38927330,108.1,108.3
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23800.0,PE,498.55,0.2491,-0.6998,0.00051,-20.5001,9.5274,807235,1737710,498.75,500.05
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23850.0,CE,94.75,0.2275,0.2562,0.000516,-21.1967,8.8181,732745,15649140,94.65,94.85
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23850.0,PE,535.5,0.2507,-0.7227,0.000488,-19.6633,9.1784,167895,165165,535.0,536.5
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23900.0,CE,82.7,0.2272,0.2312,0.000489,-19.9755,8.3424,1951690,25436645,82.35,82.55
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23900.0,PE,572.65,0.25,-0.7471,0.000467,-18.4397,8.7597,291135,373750,572.6,573.7
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23950.0,CE,71.95,0.227,0.2077,0.000461,-18.7234,7.8446,756925,14296685,71.7,71.85
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,23950.0,PE,614.15,0.254,-0.7656,0.000441,-17.8007,8.407,54795,61425,612.1,614.6
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,24000.0,CE,62.25,0.2265,0.1857,0.000431,-17.4223,7.3306,7885750,75535915,62.35,62.5
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,24000.0,PE,652.6,0.2529,-0.7877,0.000419,-16.429,7.9451,2698040,2406625,652.6,654.0
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,24050.0,CE,53.9,0.2266,0.1656,0.000401,-16.1759,6.816,955045,11422515,53.9,54.05
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,24050.0,PE,696.5,0.2585,-0.8019,0.000393,-15.9793,7.6265,42835,33410,693.85,697.3
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,24100.0,CE,46.65,0.2271,0.1471,0.00037,-14.9736,6.3061,2074800,21194160,46.55,46.6
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,24100.0,PE,733.7,0.253,-0.8258,0.000371,-13.9663,7.0411,152815,118820,736.45,739.5
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,24150.0,CE,40.25,0.2275,0.1304,0.00034,-13.7867,5.8062,951860,12526475,40.3,40.4
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,24150.0,PE,751.4,0.2112,-0.8875,0.00033,-6.9264,5.2339,79495,28015,779.25,784.55
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,24200.0,CE,34.6,0.2279,0.115,0.000311,-12.6259,5.3172,2389660,20622030,34.7,34.8
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,24200.0,PE,822.0,0.2594,-0.853,0.000324,-12.3638,6.303,378430,178295,822.65,825.0
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,24250.0,CE,30.0,0.229,0.1018,0.000283,-11.6025,4.87,785070,10971350,30.0,30.1
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,24250.0,PE,868.9,0.2647,-0.8632,0.000302,-11.8461,6.0018,54340,16315,867.9,872.9
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,24300.0,CE,25.95,0.2301,0.0898,0.000257,-10.6185,4.4423,1718925,16939260,25.95,26.05
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,24300.0,PE,915.15,0.2691,-0.8733,0.000282,-11.2238,5.6934,338585,75270,915.0,917.8
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,24350.0,CE,22.55,0.2315,0.0794,0.000233,-9.7281,4.0497,597610,9244430,22.55,22.6
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,24350.0,PE,962.65,0.2739,-0.8823,0.000263,-10.6619,5.406,25870,7930,961.2,965.45
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,24400.0,CE,19.65,0.233,0.0703,0.000211,-8.9103,3.6896,1965860,17240340,19.6,19.65
2026-03-25T14:07:20.950478+05:30,NIFTY,2026-03-30,24400.0,PE,972.45,0.1674,-0.9803,0.000104,2.3966,1.3084,253370,71630,1008.05,1013.15
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,22400.0,CE,1058.05,0.2802,0.9172,0.000199,-15.6265,4.1793,149240,148330,1060.0,1063.15
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,22400.0,PE,50.8,0.3252,-0.1151,0.000218,-16.7727,5.32,2271360,13221130,50.8,50.85
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,22450.0,CE,1013.3,0.2809,0.9059,0.000218,-16.789,4.5983,66430,86255,1012.65,1017.5
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,22450.0,PE,55.25,0.3217,-0.1244,0.000233,-17.5091,5.6194,783445,4816500,55.2,55.35
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,22500.0,CE,971.9,0.2876,0.8888,0.000241,-18.7373,5.1933,1560065,1359865,969.7,972.45
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,22500.0,PE,60.15,0.3183,-0.1344,0.000248,-18.2641,5.9311,6242470,31166655,60.1,60.25
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,22550.0,CE,921.6,0.2755,0.8855,0.000256,-18.4066,5.3017,121745,70330,923.85,926.85
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,22550.0,PE,65.25,0.3145,-0.145,0.000265,-18.9746,6.2442,749905,5197400,65.15,65.3
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,22600.0,CE,881.65,0.2815,0.8667,0.000279,-20.3208,5.8963,593710,562250,880.45,882.7
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,22600.0,PE,70.75,0.3107,-0.1563,0.000281,-19.6778,6.5635,3336320,14864785,70.55,70.7
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,22650.0,CE,829.9,0.2666,0.8645,0.000298,-19.6199,5.964,146120,217035,836.1,838.35
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,22650.0,PE,76.9,0.3074,-0.1685,0.000299,-20.4151,6.8929,689845,5112055,76.9,77.05
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,22700.0,CE,794.65,0.2777,0.8389,0.000321,-22.2102,6.6968,697060,1067495,793.8,795.75
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,22700.0,PE,83.75,0.3038,-0.182,0.000317,-21.1521,7.2375,2618980,15420795,83.6,83.8
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,22750.0,CE,750.55,0.2734,0.8254,0.000344,-22.8447,7.0527,251615,549640,750.1,752.15
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,22750.0,PE,90.9,0.3,-0.196,0.000336,-21.8304,7.5762,977860,6292975,90.8,91.05
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,22800.0,CE,710.15,0.2735,0.8071,0.000366,-24.0079,7.5043,1191255,3258125,709.6,711.0
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,22800.0,PE,98.95,0.2966,-0.2112,0.000356,-22.5316,7.9224,3564990,18770570,98.7,98.9
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,22850.0,CE,666.05,0.2672,0.793,0.00039,-24.3517,7.8284,139880,672295,667.5,668.5
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,22850.0,PE,107.3,0.2928,-0.2271,0.000376,-23.143,8.2602,695110,5727995,107.35,107.55
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,22900.0,CE,627.55,0.2675,0.7722,0.000412,-25.4831,8.2745,1178970,4939415,627.3,628.55
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,22900.0,PE,117.0,0.2897,-0.2446,0.000396,-23.8066,8.6053,2617875,16380845,116.8,117.0
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,22950.0,CE,588.05,0.2653,0.7523,0.000435,-26.2447,8.6625,229970,1853020,587.45,588.55
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,22950.0,PE,126.7,0.2857,-0.2626,0.000417,-24.311,8.9311,841165,8071895,126.85,127.1
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,23000.0,CE,548.8,0.2623,0.7319,0.000459,-26.8538,9.0269,3522035,17201405,547.95,549.1
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,23000.0,PE,138.6,0.2832,-0.2826,0.000436,-24.9371,9.2635,8827045,51577890,138.2,138.55
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,23050.0,CE,511.1,0.2599,0.7097,0.000481,-27.4688,9.3824,453570,5255055,511.1,511.9
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,23050.0,PE,150.0,0.2792,-0.3028,0.000457,-25.3133,9.5648,1197625,11010740,149.8,150.0
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,23100.0,CE,474.0,0.257,0.6866,0.000503,-27.9454,9.7106,1084655,19175520,473.65,474.35
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,23100.0,PE,163.7,0.2765,-0.3249,0.000475,-25.7727,9.8587,3058965,29827395,163.2,163.45
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,23150.0,CE,438.2,0.2542,0.6623,0.000525,-28.3383,10.0117,482755,15554045,437.9,438.65
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,23150.0,PE,177.8,0.2732,-0.3477,0.000494,-26.0655,10.1228,1786135,18931510,177.3,177.7
2026-03-25T14:08:20.953986+05:30,NIFTY,2026-03-30,23200.0,CE,403.8,0.2517,0.6366,0.000544,-28.6635,10.2823,2279810,47571160,403.8,404.5
