time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,21500.0,PE,0.35,0.959,-0.0023,1.5e-05,-9.5751,0.0383,7226570,36072725,0.3,0.35
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,21550.0,CE,1373.85,2.0409,0.9029,0.000161,-482.9881,0.9004,6175,195,1274.2,1332.5
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,21550.0,PE,0.4,0.9388,-0.0027,1.7e-05,-10.6661,0.0436,926705,3928600,0.4,0.45
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,21600.0,CE,1321.05,1.9432,0.9049,0.000166,-453.1439,0.8868,21190,2015,1269.4,1279.9
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,21600.0,PE,0.45,0.9159,-0.0031,2e-05,-11.7139,0.0491,2900755,18162170,0.4,0.45
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,21650.0,CE,1165.0,0.0,1.0,0.0,0.0,0.0,8970,390,1215.75,1232.8
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,21650.0,PE,0.45,0.8829,-0.0032,2.1e-05,-11.6415,0.0506,1007435,6277180,0.4,0.45
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,21700.0,CE,1223.2,1.8574,0.896,0.000185,-462.274,0.9466,30810,7995,1171.1,1181.55
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,21700.0,PE,0.5,0.8586,-0.0036,2.4e-05,-12.6396,0.0565,4406740,25519130,0.45,0.5
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,21750.0,CE,1155.2,1.5933,0.919,0.00018,-330.7645,0.7868,13000,455,1115.2,1129.6
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,21750.0,PE,0.5,0.8248,-0.0037,2.6e-05,-12.5521,0.0584,1945775,9446255,0.45,0.5
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,21800.0,CE,1080.0,1.0801,0.9748,0.000104,-91.0132,0.3087,35035,10660,1070.05,1080.1
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,21800.0,PE,0.55,0.7985,-0.0042,3e-05,-13.4969,0.0649,5679505,29675685,0.55,0.6
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,21850.0,CE,1079.0,1.7283,0.8804,0.00022,-475.2349,1.0462,21775,2405,1017.1,1046.8
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,21850.0,PE,0.55,0.7648,-0.0044,3.2e-05,-13.3931,0.0672,1713660,9424155,0.55,0.6
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,21900.0,CE,1041.35,1.7841,0.861,0.000237,-543.8876,1.1612,169000,121745,970.8,977.65
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,21900.0,PE,0.65,0.744,-0.0052,3.9e-05,-15.2705,0.0788,5223985,32301230,0.6,0.65
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,21950.0,CE,977.0,1.5871,0.8755,0.000247,-449.0398,1.0761,38610,5980,922.35,931.95
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,21950.0,PE,0.65,0.7092,-0.0055,4.2e-05,-15.1351,0.082,2160470,13702065,0.65,0.7
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22000.0,CE,875.25,0.7284,0.9904,6.7e-05,-29.7557,0.1346,268060,406120,872.25,876.35
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22000.0,PE,0.75,0.6849,-0.0064,5e-05,-16.8785,0.0946,18125380,104113815,0.7,0.75
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22050.0,CE,857.05,1.2698,0.8991,0.000265,-310.4089,0.9259,43810,14625,818.4,831.6
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22050.0,PE,0.8,0.6548,-0.0071,5.7e-05,-17.6217,0.1034,3805685,22482525,0.8,0.85
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22100.0,CE,769.6,0.0,1.0,0.0,0.0,0.0,122395,55380,772.05,779.9
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22100.0,PE,0.95,0.632,-0.0086,7e-05,-20.0691,0.122,8858525,49246340,0.9,0.95
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22150.0,CE,724.4,0.605,0.9899,8.4e-05,-26.3506,0.1403,92625,38350,722.95,728.15
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22150.0,PE,0.95,0.5949,-0.009,7.8e-05,-19.8214,0.128,3929640,31393960,0.95,1.0
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22200.0,CE,673.55,0.0,1.0,0.0,0.0,0.0,686530,592280,673.6,677.2
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22200.0,PE,1.1,0.5693,-0.0107,9.5e-05,-22.0445,0.1488,11508315,80467205,1.1,1.15
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22250.0,CE,625.6,0.5588,0.9849,0.00013,-33.3801,0.2002,256165,119535,619.95,626.5
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22250.0,PE,1.35,0.5472,-0.0134,0.00012,-25.637,0.1801,5294640,45826625,1.3,1.35
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22300.0,CE,573.3,0.0,1.0,0.0,0.0,0.0,541450,544960,572.85,574.85
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22300.0,PE,1.75,0.5273,-0.0175,0.000156,-31.0242,0.2261,9741160,93433405,1.75,1.8
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22350.0,CE,526.2,0.504,0.9779,0.000199,-40.4774,0.2761,276250,204620,523.85,527.05
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22350.0,PE,2.35,0.5107,-0.0233,0.000206,-38.4268,0.2893,5738200,56125680,2.35,2.4
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22400.0,CE,476.4,0.4894,0.9693,0.000271,-50.6151,0.3639,563095,1384825,475.45,477.05
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22400.0,PE,3.25,0.4947,-0.032,0.000276,-48.3395,0.3758,9557080,109733715,3.2,3.25
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22450.0,CE,427.3,0.4514,0.9651,0.000325,-51.679,0.4037,186355,812955,428.35,430.15
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22450.0,PE,4.4,0.4769,-0.043,0.000365,-59.3462,0.4786,5480150,84033560,4.35,4.4
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22500.0,CE,379.8,0.4554,0.9435,0.000476,-74.8175,0.5956,1394120,7742280,377.65,378.8
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22500.0,PE,6.25,0.4633,-0.0596,0.000488,-74.7861,0.6211,19980285,200749120,6.3,6.35
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22550.0,CE,333.35,0.4551,0.9151,0.000651,-100.6739,0.8148,316810,2460770,330.15,331.25
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22550.0,PE,8.9,0.4507,-0.0823,0.000643,-93.2464,0.7963,6313645,106002000,8.9,8.95
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22600.0,CE,285.45,0.4166,0.8981,0.000815,-105.2308,0.9327,1145820,14640730,284.8,285.5
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22600.0,PE,13.0,0.441,-0.1149,0.000839,-116.4408,1.0168,13424190,190134230,13.05,13.1
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22650.0,CE,243.65,0.4317,0.8422,0.001066,-145.9764,1.2642,862680,11879790,240.65,241.3
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22650.0,PE,19.2,0.4347,-0.1595,0.001066,-143.6132,1.2729,10520055,125815560,19.2,19.25
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22700.0,CE,199.65,0.4088,0.7949,0.001326,-162.283,1.4898,2183350,60003385,199.65,199.75
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22700.0,PE,28.4,0.4324,-0.2179,0.001299,-173.1483,1.5438,20162805,243821305,28.4,28.45
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22750.0,CE,163.35,0.4235,0.7129,0.001535,-200.3346,1.7857,1876810,71080685,163.55,164.0
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22750.0,PE,39.9,0.4228,-0.2868,0.001536,-195.5844,1.7849,11514230,162678230,39.9,40.05
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22800.0,CE,129.65,0.4201,0.6337,0.001709,-218.8864,1.9727,4621500,185317600,129.8,130.2
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22800.0,PE,56.4,0.4241,-0.3675,0.001695,-216.793,1.9749,21862100,272040795,56.25,56.4
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22850.0,CE,100.75,0.422,0.5452,0.001792,-231.0759,2.0778,4161495,169429650,99.6,99.8
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22850.0,PE,77.05,0.4237,-0.455,0.001785,-227.5908,2.0779,10435945,157578395,77.55,77.7
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22900.0,CE,75.5,0.4182,0.4562,0.001809,-228.707,2.0788,11765000,323164335,75.35,75.55
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22900.0,PE,102.8,0.4264,-0.5443,0.001774,-228.7244,2.0784,15282670,191760790,103.45,103.7
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22950.0,CE,55.7,0.4212,0.3688,0.001708,-218.8107,1.9773,10765365,215896850,55.6,55.7
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,22950.0,PE,133.35,0.4338,-0.6274,0.001664,-221.6569,1.9838,6690060,77183860,133.75,133.95
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23000.0,CE,40.15,0.4248,0.2893,0.001535,-199.8471,1.7923,21778315,398806070,40.25,40.35
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23000.0,PE,168.85,0.4445,-0.7021,0.001487,-207.4951,1.8168,7350590,76010090,167.7,168.15
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23050.0,CE,28.2,0.4283,0.22,0.001319,-174.3333,1.5522,7817160,165950980,28.15,28.25
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23050.0,PE,205.65,0.4429,-0.7723,0.0013,-179.4376,1.583,847665,11829090,206.0,206.45
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23100.0,CE,19.5,0.4351,0.1626,0.001078,-146.9453,1.2887,11970205,237381430,19.45,19.55
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23100.0,PE,246.15,0.4351,-0.8374,0.001078,-142.5125,1.2887,1114945,13263510,245.5,246.1
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23150.0,CE,13.0,0.437,0.1166,0.000855,-117.6008,1.0273,9337965,159692195,12.9,13.0
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23150.0,PE,291.15,0.4578,-0.8724,0.00087,-126.8042,1.0946,264615,3036410,289.0,289.75
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23200.0,CE,8.75,0.4437,0.0828,0.000656,-92.9161,0.7998,16549585,248625130,8.65,8.7
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23200.0,PE,336.6,0.4664,-0.9063,0.000684,-102.6136,0.8768,740350,6132360,336.15,337.25
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23250.0,CE,5.65,0.4478,0.0567,0.000485,-69.9662,0.597,8556665,119216435,5.65,5.7
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23250.0,PE,384.2,0.4871,-0.9271,0.000542,-88.0878,0.7259,84370,812630,383.45,384.75
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23300.0,CE,3.95,0.4596,0.0407,0.000362,-55.0615,0.4579,10667280,143789880,3.9,3.95
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23300.0,PE,431.35,0.4894,-0.9494,0.000406,-65.3719,0.5454,229905,1295450,431.45,432.85
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23350.0,CE,2.65,0.4695,0.0282,0.000262,-41.5508,0.3383,5165680,82748705,2.65,2.7
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23350.0,PE,478.9,0.4981,-0.9637,0.000305,-49.9241,0.4175,37895,189150,479.75,482.75
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23400.0,CE,1.9,0.4843,0.0204,0.000194,-32.7026,0.2582,8775975,132604290,1.9,1.95
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23400.0,PE,526.9,0.4776,-0.9807,0.000188,-26.2767,0.2463,200460,601510,529.5,532.15
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23450.0,CE,1.4,0.4988,0.0151,0.000146,-26.0976,0.2001,4265235,87763845,1.35,1.4
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23450.0,PE,577.75,0.5476,-0.9757,0.000199,-38.3048,0.299,28795,40495,576.4,579.75
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23500.0,CE,1.15,0.5219,0.0122,0.000116,-22.6374,0.1659,19264830,161038735,1.1,1.15
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23500.0,PE,628.65,0.5651,-0.9813,0.000155,-30.9828,0.2402,510380,761865,625.85,628.35
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23550.0,CE,0.95,0.5443,0.0099,9.2e-05,-19.6635,0.1382,4160910,43926545,0.9,0.95
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23550.0,PE,653.0,0.0,-1.0,0.0,0.0,0.0,23400,19110,673.55,681.05
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23600.0,CE,0.8,0.5655,0.0082,7.5e-05,-17.2936,0.117,8744970,51361765,0.75,0.8
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23600.0,PE,727.8,0.594,-0.989,9.3e-05,-19.041,0.1518,404430,95420,725.4,728.15
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23650.0,CE,0.7,0.5897,0.007,6.3e-05,-15.6724,0.1017,3476460,29690895,0.65,0.7
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23650.0,PE,689.3,0.0,-1.0,0.0,0.0,0.0,11635,2730,773.65,780.1
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23700.0,CE,0.55,0.6058,0.0055,4.9e-05,-12.9669,0.0819,7098845,48648275,0.55,0.6
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23700.0,PE,825.0,0.0,-1.0,0.0,0.0,0.0,76505,44850,825.5,829.75
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23750.0,CE,0.5,0.6316,0.0048,4.2e-05,-12.0937,0.0733,2669485,14098695,0.5,0.55
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23750.0,PE,815.8,0.0,-1.0,0.0,0.0,0.0,9360,2730,870.0,884.4
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23800.0,CE,0.5,0.6635,0.0046,3.9e-05,-12.2044,0.0704,4960150,19691555,0.45,0.5
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23800.0,PE,925.2,0.0,-1.0,0.0,0.0,0.0,169585,23205,924.8,933.55
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23850.0,CE,0.5,0.6942,0.0044,3.6e-05,-12.3063,0.0679,1859910,8642660,0.45,0.5
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23850.0,PE,916.0,0.0,-1.0,0.0,0.0,0.0,10010,4680,970.3,982.65
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23900.0,CE,0.4,0.7086,0.0035,2.9e-05,-10.2818,0.0556,3180775,13823615,0.4,0.45
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23900.0,PE,974.2,0.0,-1.0,0.0,0.0,0.0,312065,19825,1019.65,1029.0
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23950.0,CE,0.45,0.7477,0.0037,2.9e-05,-11.439,0.0586,1072240,5589805,0.4,0.45
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,23950.0,PE,988.8,0.0,-1.0,0.0,0.0,0.0,3055,650,1070.0,1083.0
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,24000.0,CE,0.4,0.7682,0.0033,2.5e-05,-10.4288,0.052,9834565,32263595,0.35,0.4
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,24000.0,PE,1119.95,0.0,-1.0,0.0,0.0,0.0,516880,80405,1124.3,1130.9
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,24050.0,CE,0.4,0.7986,0.0032,2.3e-05,-10.4999,0.0503,829400,2516020,0.35,0.4
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,24050.0,PE,1160.0,0.0,-1.0,0.0,0.0,0.0,1690,325,1169.3,1185.55
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,24100.0,CE,0.4,0.8282,0.0031,2.1e-05,-10.5666,0.0489,2091180,9197240,0.35,0.4
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,24100.0,PE,1189.4,0.0,-1.0,0.0,0.0,0.0,354055,5655,1213.15,1235.95
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,24150.0,CE,0.4,0.8572,0.003,2e-05,-10.6294,0.0475,547170,1526850,0.35,0.4
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,24150.0,PE,1322.7,1.8498,-0.8959,0.000186,-452.7681,0.9472,650,325,1238.85,1285.95
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,24200.0,CE,0.35,0.8757,0.0026,1.7e-05,-9.5465,0.0417,2064530,8665085,0.3,0.35
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,24200.0,PE,1251.0,0.0,-1.0,0.0,0.0,0.0,544375,9490,1324.35,1336.0
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,24250.0,CE,0.3,0.8915,0.0022,1.5e-05,-8.4168,0.0362,529230,2136550,0.3,0.35
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,24250.0,PE,1400.0,1.6695,-0.9341,0.000147,-288.3254,0.6722,101985,130,1303.65,1405.85
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,24300.0,CE,0.3,0.9203,0.0021,1.4e-05,-8.4613,0.0352,1362985,3678870,0.25,0.3
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,24300.0,PE,1375.65,0.0,-1.0,0.0,0.0,0.0,210665,2275,1416.2,1439.0
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,24350.0,CE,0.3,0.9477,0.0021,1.3e-05,-8.5018,0.0344,263380,1113515,0.25,0.3
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,24350.0,PE,1850.0,4.3205,-0.7197,0.000149,-1985.8835,1.7655,1625,0,1424.85,1497.65
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,24400.0,CE,0.3,0.9763,0.002,1.2e-05,-8.5434,0.0335,1068080,5131425,0.25,0.3
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,24400.0,PE,1470.2,0.0,-1.0,0.0,0.0,0.0,277420,20475,1520.0,1532.75
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,24450.0,CE,0.25,0.9855,0.0017,1.1e-05,-7.335,0.0285,486655,1324310,0.25,0.3
2026-04-07T10:53:56.827104+05:30,NIFTY,2026-04-07,24450.0,PE,1504.75,0.0,-1.0,0.0,0.0,0.0,106340,130,1540.45,1622.15
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,51000.0,CE,2330.0,0.2453,0.7343,0.000106,-31.1347,41.3893,221340,49860,2325.6,2332.8
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,51000.0,PE,1063.5,0.3699,-0.33,7.8e-05,-36.714,45.7002,508560,298020,1060.0,1063.1
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,51100.0,CE,2335.4,0.2631,0.7111,0.000103,-33.7378,43.1193,14430,1020,2260.0,2294.15
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,51100.0,PE,1096.2,0.3691,-0.3378,7.8e-05,-36.9082,46.1207,24690,18120,1089.95,1096.7
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,51200.0,CE,2264.35,0.2624,0.7008,0.000105,-34.0168,43.8207,43560,1380,2184.0,2208.35
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,51200.0,PE,1121.0,0.3664,-0.345,8e-05,-36.8612,46.4957,59280,36270,1123.0,1129.2
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,51300.0,CE,2233.75,0.2706,0.6854,0.000104,-35.352,44.8052,60480,25710,2125.4,2144.95
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,51300.0,PE,1113.85,0.3567,-0.3504,8.2e-05,-35.9628,46.7578,57120,37860,1158.6,1165.2
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,51400.0,CE,2091.85,0.2536,0.684,0.000111,-33.6096,44.8907,26040,19260,2052.45,2075.7
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,51400.0,PE,1190.0,0.3647,-0.3611,8.1e-05,-37.1616,47.2582,65760,43620,1193.1,1198.85
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,51500.0,CE,2025.0,0.2533,0.6727,0.000113,-33.8707,45.5492,180660,75660,1993.65,2010.2
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,51500.0,PE,1230.9,0.3649,-0.3695,8.2e-05,-37.415,47.624,207300,187710,1227.65,1232.1
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,51600.0,CE,1980.0,0.2575,0.659,0.000113,-34.6453,46.2897,45270,20250,1936.3,1952.9
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,51600.0,PE,1245.0,0.3594,-0.3766,8.4e-05,-36.9627,47.9136,59790,39840,1264.85,1272.9
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,51700.0,CE,1873.95,0.2482,0.6518,0.000118,-33.7871,46.6522,31410,16740,1876.75,1888.75
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,51700.0,PE,1305.0,0.3633,-0.386,8.3e-05,-37.6097,48.2719,61860,47010,1302.95,1310.3
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,51800.0,CE,1816.8,0.2493,0.6393,0.000119,-34.1383,47.243,30780,40140,1816.8,1824.0
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,51800.0,PE,1348.45,0.3635,-0.3945,8.4e-05,-37.8043,48.5728,52650,88860,1343.55,1348.55
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,51900.0,CE,1755.65,0.2492,0.6271,0.00012,-34.3283,47.7634,22860,95910,1750.35,1761.4
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,51900.0,PE,1380.55,0.3613,-0.4027,8.5e-05,-37.6827,48.8372,41280,150810,1384.5,1386.6
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,52000.0,CE,1702.9,0.2506,0.6144,0.000121,-34.6658,48.2583,478680,687210,1698.3,1701.25
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,52000.0,PE,1428.65,0.3621,-0.4114,8.5e-05,-37.9081,49.0967,617220,780030,1424.75,1428.7
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,52100.0,CE,1646.2,0.2509,0.602,0.000122,-34.845,48.6872,28470,173610,1640.0,1644.0
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,52100.0,PE,1466.6,0.3608,-0.4199,8.6e-05,-37.8482,49.3239,47970,249060,1466.15,1471.65
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,52200.0,CE,1583.2,0.2497,0.59,0.000123,-34.8134,49.056,60000,314370,1583.0,1585.7
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,52200.0,PE,1508.15,0.3599,-0.4285,8.6e-05,-37.834,49.5313,60810,325230,1508.25,1512.6
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,52300.0,CE,1524.75,0.2492,0.5776,0.000124,-34.8331,49.3859,74070,201330,1524.75,1527.45
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,52300.0,PE,1554.15,0.3598,-0.4372,8.7e-05,-37.8844,49.7172,81270,257700,1550.15,1555.65
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,52400.0,CE,1468.6,0.2488,0.5652,0.000125,-34.8483,49.6696,38580,118920,1471.7,1472.95
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,52400.0,PE,1594.3,0.3584,-0.4458,8.7e-05,-37.7547,49.8779,39780,131100,1594.3,1598.1
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,52500.0,CE,1413.25,0.2484,0.5526,0.000126,-34.8226,49.9043,248310,379740,1414.1,1417.25
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,52500.0,PE,1643.55,0.3586,-0.4546,8.8e-05,-37.7988,50.0166,234120,334500,1639.0,1644.3
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,52600.0,CE,1362.05,0.2486,0.5399,0.000127,-34.8347,50.0901,52470,96090,1360.3,1366.4
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,52600.0,PE,1683.5,0.3567,-0.4634,8.8e-05,-37.5814,50.1304,38730,98370,1685.35,1692.45
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,52700.0,CE,1314.1,0.2492,0.5273,0.000127,-34.8632,50.2249,53010,69060,1309.85,1314.95
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,52700.0,PE,1732.5,0.3565,-0.4722,8.8e-05,-37.5358,50.2204,43890,59310,1729.65,1737.65
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,52800.0,CE,1261.5,0.2485,0.5146,0.000127,-34.7218,50.3087,38100,63960,1256.55,1262.35
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,52800.0,PE,1780.0,0.3559,-0.4811,8.9e-05,-37.4127,50.2858,34680,49170,1774.85,1786.75
2026-04-07T10:53:56.827104+05:30,BANKNIFTY,2026-04-28,52900.0,CE,1212.65,0.2484,0.5019,0.000127,-34.6088,50.3418,47250,55380,1206.8,1212.1
