time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22050.0,CE,945.0,0.3896,0.8734,0.000256,-31.7024,4.3186,4680,4355,901.4,912.8
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22050.0,PE,25.1,0.3183,-0.0823,0.00023,-16.38,3.1569,1337180,13002080,25.1,25.2
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22100.0,CE,860.7,0.2827,0.9296,0.000229,-17.1236,2.8021,25675,6890,858.15,863.6
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22100.0,PE,28.75,0.3154,-0.0929,0.000254,-17.753,3.456,2054780,27717885,28.75,28.85
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22150.0,CE,820.0,0.2983,0.9056,0.000271,-21.214,3.498,6695,5265,813.4,818.0
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22150.0,PE,33.1,0.3133,-0.105,0.000279,-19.2721,3.7803,1166555,16596840,33.15,33.2
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22200.0,CE,768.55,0.2784,0.9062,0.000289,-19.9851,3.4806,86775,111475,768.85,770.8
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22200.0,PE,38.0,0.3107,-0.1185,0.000307,-20.81,4.1213,2979015,33198815,38.05,38.15
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22250.0,CE,736.1,0.307,0.868,0.000335,-26.4121,4.4441,15145,5590,723.45,728.35
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22250.0,PE,43.7,0.3089,-0.1334,0.000335,-22.453,4.4774,1352390,20707050,43.45,43.6
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22300.0,CE,680.0,0.2795,0.8716,0.000361,-24.0114,4.3599,160940,253565,681.35,683.5
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22300.0,PE,49.75,0.3057,-0.1494,0.000366,-23.9656,4.834,3490500,37824280,49.75,49.9
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22350.0,CE,660.2,0.3226,0.8189,0.000393,-32.9146,5.4763,26065,13260,638.3,642.25
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22350.0,PE,56.9,0.3036,-0.1673,0.000397,-25.5951,5.2066,1272505,16611140,56.9,57.05
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22400.0,CE,595.95,0.2789,0.8317,0.000434,-27.8393,5.2265,160290,208390,595.85,597.4
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22400.0,PE,64.75,0.3011,-0.1865,0.000429,-27.1525,5.5772,3429725,36543910,64.9,65.0
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22450.0,CE,554.0,0.278,0.8089,0.000471,-29.6773,5.6605,62595,77610,554.75,556.55
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22450.0,PE,73.65,0.2988,-0.2075,0.000461,-28.6979,5.9492,1426750,22082645,73.45,73.65
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22500.0,CE,516.15,0.2806,0.7819,0.000505,-31.9828,6.1246,1420575,3144440,515.1,516.15
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22500.0,PE,83.65,0.2966,-0.2302,0.000493,-30.1921,6.3156,9264450,112757515,83.65,83.85
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22550.0,CE,476.15,0.2778,0.7574,0.000542,-33.3305,6.5003,127465,180570,476.1,477.1
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22550.0,PE,94.7,0.2943,-0.2545,0.000524,-31.5737,6.6682,1561755,31891080,94.8,94.95
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22600.0,CE,438.8,0.2757,0.7311,0.000576,-34.6476,6.859,503945,1189760,438.9,439.7
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22600.0,PE,107.1,0.2923,-0.2805,0.000555,-32.8649,7.004,3653845,49465520,106.9,107.1
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22650.0,CE,401.75,0.2742,0.7016,0.000608,-35.9642,7.2105,145990,483600,402.45,403.3
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22650.0,PE,120.8,0.2902,-0.3081,0.000583,-34.0041,7.3143,1202630,24528855,120.65,120.95
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22700.0,CE,367.95,0.2735,0.6711,0.000636,-37.1494,7.5183,745745,2917655,367.05,367.75
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22700.0,PE,136.0,0.2884,-0.3373,0.000609,-34.9861,7.5933,3499795,50833445,136.3,136.6
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22750.0,CE,334.0,0.2721,0.6384,0.000662,-38.0649,7.7888,274430,1655420,333.4,334.15
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22750.0,PE,152.9,0.2868,-0.3679,0.000632,-35.8031,7.8342,1623375,33036965,152.6,152.9
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22800.0,CE,302.65,0.2711,0.605,0.000683,-38.7703,8.0044,1568710,11198720,302.9,303.4
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22800.0,PE,170.6,0.2848,-0.3989,0.000652,-36.3086,8.0258,5156645,87458735,170.55,170.8
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22850.0,CE,272.85,0.27,0.5705,0.0007,-39.19,8.1632,494455,6843785,272.95,273.35
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22850.0,PE,190.95,0.2832,-0.4323,0.000668,-36.6414,8.1733,1909960,45951360,191.05,191.35
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22900.0,CE,245.45,0.2697,0.5353,0.000709,-39.4366,8.2607,3204045,36645570,244.55,245.0
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22900.0,PE,212.8,0.2824,-0.4653,0.000677,-36.7973,8.262,6077565,108371900,212.4,212.75
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22950.0,CE,218.9,0.2683,0.4997,0.000715,-39.2347,8.2932,2914405,43422015,218.0,218.3
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,22950.0,PE,236.25,0.2804,-0.4999,0.000684,-36.5192,8.2932,3385785,86456630,236.3,236.75
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23000.0,CE,194.1,0.2668,0.4638,0.000716,-38.7274,8.2589,11524120,131887990,193.8,194.15
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23000.0,PE,261.6,0.2792,-0.5342,0.000685,-36.0563,8.2627,10316685,195630695,261.4,261.85
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23050.0,CE,171.5,0.2658,0.428,0.00071,-37.9927,8.1577,3845985,60179990,170.75,171.0
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23050.0,PE,288.75,0.2782,-0.5684,0.00068,-35.3246,8.1709,1868425,66349595,289.15,289.7
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23100.0,CE,150.85,0.2651,0.3927,0.000698,-37.0042,7.9915,5952895,85499375,150.5,150.8
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23100.0,PE,318.7,0.2784,-0.6018,0.000667,-34.5164,8.0217,2817620,71629935,319.1,319.75
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23150.0,CE,132.0,0.264,0.3586,0.000681,-35.723,7.767,2443935,36347740,132.0,132.15
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23150.0,PE,349.25,0.2774,-0.635,0.000652,-33.2635,7.8139,818610,20448415,348.75,349.45
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23200.0,CE,114.8,0.2636,0.3247,0.000656,-34.2676,7.4791,6626490,73912865,114.8,115.05
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23200.0,PE,383.15,0.2786,-0.666,0.000628,-32.1193,7.5645,3005015,32482515,382.4,383.15
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23250.0,CE,99.75,0.2636,0.293,0.000628,-32.6759,7.1495,2542930,28518165,99.55,99.7
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23250.0,PE,417.0,0.2777,-0.697,0.000605,-30.4557,7.26,697775,8242975,417.1,418.05
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23300.0,CE,86.45,0.2638,0.263,0.000595,-30.9681,6.7832,6229210,68250585,86.4,86.6
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23300.0,PE,454.65,0.281,-0.7231,0.000573,-29.329,6.9596,1507545,14625325,452.95,453.85
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23350.0,CE,74.3,0.2637,0.2345,0.00056,-29.0594,6.3808,2143635,24843585,74.35,74.5
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23350.0,PE,493.3,0.2828,-0.7493,0.000541,-27.792,6.6154,409500,2812095,491.95,492.95
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23400.0,CE,64.2,0.2647,0.2089,0.000522,-27.2511,5.9719,5165875,51303070,63.95,64.05
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23400.0,PE,531.0,0.2807,-0.7772,0.000511,-25.4896,6.2,1255930,6090240,531.4,532.85
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23450.0,CE,55.1,0.2654,0.1849,0.000484,-25.3358,5.5467,2117050,23679890,54.6,54.7
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23450.0,PE,574.3,0.288,-0.7948,0.000475,-24.7652,5.9108,330460,1246895,572.75,574.0
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23500.0,CE,47.15,0.2662,0.163,0.000445,-23.4156,5.1186,10054070,82316325,47.0,47.15
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23500.0,PE,614.9,0.2866,-0.8188,0.000442,-22.4467,5.4781,1775735,5994820,613.8,615.15
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23550.0,CE,40.0,0.2666,0.1426,0.000407,-21.4318,4.6843,1768780,21253440,40.05,40.15
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23550.0,PE,658.45,0.29,-0.8366,0.000409,-20.9789,5.1277,195065,444470,658.05,659.95
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23600.0,CE,34.25,0.2681,0.1251,0.00037,-19.6711,4.281,3983850,39241735,34.15,34.2
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23600.0,PE,701.25,0.2916,-0.8541,0.000378,-19.2324,4.7578,404040,875550,702.0,703.4
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23650.0,CE,29.15,0.2693,0.1091,0.000334,-17.9191,3.8863,1309620,21437650,29.2,29.3
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23650.0,PE,747.8,0.2993,-0.8652,0.000349,-18.5403,4.5088,120575,139165,745.25,748.5
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23700.0,CE,25.0,0.2713,0.0955,0.000301,-16.3608,3.526,3626025,38454585,24.9,25.0
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23700.0,PE,791.3,0.2962,-0.8842,0.000317,-15.9825,4.0561,482625,405925,791.15,793.45
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23750.0,CE,21.35,0.2729,0.0832,0.00027,-14.8453,3.1842,1292460,16395080,21.25,21.35
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23750.0,PE,836.95,0.3007,-0.8949,0.000291,-14.8598,3.7818,121095,73255,835.05,840.2
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23800.0,CE,18.1,0.2746,0.072,0.00024,-13.37,2.8526,4474210,34377330,18.1,18.2
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23800.0,PE,886.8,0.3112,-0.9008,0.00027,-14.6841,3.6272,701870,425555,884.95,887.7
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23850.0,CE,15.65,0.2772,0.0631,0.000215,-12.1792,2.5767,1430000,12715755,15.6,15.65
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23850.0,PE,933.65,0.3153,-0.9103,0.000247,-13.5103,3.3672,165230,31915,931.65,935.1
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23900.0,CE,13.4,0.2797,0.0549,0.000191,-10.9954,2.3077,3682510,21137545,13.35,13.4
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23900.0,PE,980.2,0.3169,-0.9205,0.000225,-12.0131,3.0762,254150,131430,979.15,983.5
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23950.0,CE,11.75,0.2831,0.0485,0.000171,-10.0801,2.0918,1426880,10565100,11.65,11.75
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,23950.0,PE,1013.45,0.2595,-0.9651,0.000143,-2.4845,1.601,52195,9620,1027.8,1032.0
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,24000.0,CE,10.1,0.2858,0.0422,0.000151,-9.0907,1.8701,11109525,52286455,10.1,10.15
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,24000.0,PE,1077.4,0.3317,-0.931,0.000193,-10.9637,2.7611,2296840,1132560,1076.2,1080.2
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,24050.0,CE,8.75,0.2887,0.0369,0.000134,-8.231,1.6774,1116310,7920510,8.75,8.8
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,24050.0,PE,1104.5,0.0,-1.0,0.0,0.0,0.0,39325,4290,1125.8,1134.05
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,24100.0,CE,7.65,0.292,0.0325,0.00012,-7.4934,1.5106,2543450,15057185,7.6,7.65
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,24100.0,PE,1132.5,0.0,-1.0,0.0,0.0,0.0,151515,16705,1171.9,1177.8
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,24150.0,CE,6.65,0.2948,0.0285,0.000106,-6.781,1.3547,1012245,7486700,6.6,6.65
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,24150.0,PE,1201.75,0.0,-1.0,0.0,0.0,0.0,76440,4615,1220.25,1231.95
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,24200.0,CE,5.8,0.2982,0.025,9.4e-05,-6.1458,1.2147,3412955,17384900,5.75,5.8
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,24200.0,PE,1274.95,0.372,-0.9411,0.000152,-10.7585,2.442,356200,79170,1268.1,1274.9
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,24250.0,CE,5.2,0.3026,0.0224,8.5e-05,-5.6844,1.1079,1423890,5821725,5.2,5.25
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,24250.0,PE,1290.6,0.0,-1.0,0.0,0.0,0.0,53105,2860,1318.25,1333.9
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,24300.0,CE,4.55,0.3057,0.0197,7.5e-05,-5.1525,0.9943,3927430,17205500,4.55,4.6
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,24300.0,PE,1377.85,0.4065,-0.9382,0.000144,-12.7756,2.5336,290810,119080,1370.05,1376.35
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,24350.0,CE,3.95,0.3085,0.0172,6.7e-05,-4.6361,0.887,773500,4418440,3.95,4.0
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,24350.0,PE,1392.0,0.0,-1.0,0.0,0.0,0.0,24245,1040,1416.4,1430.75
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,24400.0,CE,3.45,0.3114,0.0152,5.9e-05,-4.1867,0.7941,3061565,15300870,3.45,3.5
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,24400.0,PE,1451.0,0.0,-1.0,0.0,0.0,0.0,258570,16900,1466.8,1480.65
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,24450.0,CE,3.2,0.3171,0.0139,5.4e-05,-3.9657,0.7389,910065,4727840,3.15,3.2
2026-03-27T13:08:03.907159+05:30,NIFTY,2026-03-30,24450.0,PE,1488.05,0.0,-1.0,0.0,0.0,0.0,65650,3965,1515.4,1532.75
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,21450.0,CE,1570.0,0.6342,0.8851,0.000147,-46.2277,4.0338,260,65,1468.25,1516.25
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,21450.0,PE,4.65,0.3548,-0.0173,5.8e-05,-5.1827,0.8894,808990,6025825,4.6,4.65
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,21500.0,CE,1439.0,0.0,1.0,0.0,0.0,0.0,76960,28405,1435.9,1443.9
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,21500.0,PE,5.1,0.3491,-0.0191,6.4e-05,-5.5354,0.966,8085740,37269635,5.1,5.15
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,21550.0,CE,1470.0,0.6005,0.8811,0.000159,-44.9575,4.1331,390,65,1371.6,1404.05
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,21550.0,PE,5.95,0.3466,-0.022,7.3e-05,-6.2023,1.0906,740350,6622200,5.9,6.0
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,21600.0,CE,1377.7,0.4672,0.9263,0.000144,-26.4313,2.9054,1040,1235,1318.0,1351.65
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,21600.0,PE,6.7,0.3422,-0.0247,8.1e-05,-6.75,1.2029,1805310,17636385,6.7,6.75
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,21650.0,CE,1315.6,0.4081,0.944,0.000133,-19.8481,2.3447,455,0,1247.0,1312.65
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,21650.0,PE,7.85,0.34,-0.0286,9.2e-05,-7.5684,1.358,648245,6292390,7.8,7.9
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,21700.0,CE,1257.25,0.351,0.9618,0.000114,-14.0924,1.7273,1820,1300,1232.75,1247.5
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,21700.0,PE,9.0,0.3366,-0.0325,0.000104,-8.332,1.5108,3089255,20829835,9.0,9.05
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,21750.0,CE,1198.8,0.271,0.9858,6.4e-05,-7.4968,0.7507,1040,1625,1184.3,1212.4
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,21750.0,PE,10.2,0.3326,-0.0366,0.000116,-9.0788,1.6674,973050,9827610,10.1,10.2
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,21800.0,CE,1147.4,0.2325,0.9927,4.2e-05,-5.7713,0.4194,6565,2600,1145.0,1157.7
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,21800.0,PE,11.7,0.3293,-0.0416,0.00013,-9.9709,1.8503,5680220,26290095,11.65,11.75
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,21850.0,CE,1086.95,0.0,1.0,0.0,0.0,0.0,390,650,1089.7,1110.25
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,21850.0,PE,13.65,0.3271,-0.0478,0.000146,-11.0717,2.0699,758875,9566180,13.6,13.7
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,21900.0,CE,1064.75,0.3356,0.9394,0.000172,-17.8892,2.4959,8385,7345,1039.1,1054.3
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,21900.0,PE,15.9,0.325,-0.0549,0.000164,-12.2572,2.3079,2358980,21246030,15.9,15.95
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,21950.0,CE,1023.65,0.3539,0.9193,0.000203,-22.2065,3.1123,325,1170,994.35,1006.3
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,21950.0,PE,18.6,0.3233,-0.063,0.000184,-13.5839,2.5731,1200810,10559380,18.55,18.65
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22000.0,CE,955.0,0.2664,0.9605,0.000154,-11.9176,1.7739,848020,663650,955.55,957.95
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22000.0,PE,21.4,0.3205,-0.0715,0.000205,-14.839,2.8374,10537990,66916330,21.45,21.55
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22050.0,CE,945.0,0.3829,0.8782,0.000254,-30.5129,4.2041,4680,4355,906.25,912.3
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22050.0,PE,24.7,0.3181,-0.0812,0.000227,-16.2127,3.1264,1337440,13030875,24.7,24.8
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22100.0,CE,860.7,0.2677,0.9408,0.000212,-14.9075,2.4507,25675,6890,861.0,865.7
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22100.0,PE,28.4,0.3155,-0.0919,0.000251,-17.6239,3.4296,2053675,27760460,28.35,28.5
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22150.0,CE,820.0,0.2871,0.9148,0.000261,-19.3672,3.2399,6695,5265,816.3,820.7
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22150.0,PE,32.7,0.3132,-0.104,0.000277,-19.1305,3.7542,1185990,16621995,32.6,32.75
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22200.0,CE,768.55,0.2694,0.9141,0.00028,-18.5179,3.2612,86775,111475,771.95,774.1
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22200.0,PE,37.55,0.3107,-0.1173,0.000305,-20.6726,4.0925,2995005,33244315,37.55,37.65
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22250.0,CE,736.1,0.3005,0.874,0.000331,-25.2525,4.3029,15145,5590,726.5,730.95
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22250.0,PE,42.95,0.3081,-0.1318,0.000333,-22.2166,4.4403,1376700,20765615,42.9,43.0
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22300.0,CE,686.75,0.2865,0.8673,0.00036,-24.9827,4.4604,160940,253760,683.5,685.5
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22300.0,PE,49.25,0.306,-0.1481,0.000363,-23.8489,4.8061,3483025,37891100,49.0,49.15
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22350.0,CE,660.2,0.318,0.8233,0.000392,-32.0716,5.3915,26065,13260,640.45,643.2
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22350.0,PE,56.0,0.3032,-0.1653,0.000394,-25.3745,5.1682,1280695,16647150,55.95,56.1
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22400.0,CE,595.0,0.2718,0.8392,0.000432,-26.5676,5.0751,160290,208520,598.65,600.1
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22400.0,PE,64.0,0.3011,-0.1848,0.000426,-27.0059,5.5458,3420625,36603060,63.75,63.9
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22450.0,CE,554.0,0.2719,0.8161,0.00047,-28.5432,5.5301,62595,77610,556.5,558.55
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22450.0,PE,72.65,0.2985,-0.2054,0.000458,-28.5116,5.9147,1438515,22131330,72.7,72.85
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22500.0,CE,517.25,0.277,0.7869,0.000505,-31.2641,6.0438,1425190,3149380,516.55,517.9
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22500.0,PE,82.8,0.2968,-0.2283,0.00049,-30.0766,6.2871,9167600,112990280,82.55,82.75
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22550.0,CE,479.85,0.2784,0.7593,0.000538,-33.2844,6.4742,128115,180830,477.7,478.7
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22550.0,PE,93.8,0.2946,-0.2525,0.000522,-31.4775,6.6416,1536990,31967910,93.8,94.05
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22600.0,CE,441.0,0.2757,0.7329,0.000574,-34.5582,6.8378,509015,1193920,440.25,441.0
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22600.0,PE,106.15,0.2926,-0.2784,0.000552,-32.7907,6.9797,3637140,49548850,106.0,106.1
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22650.0,CE,404.65,0.2742,0.7041,0.000606,-35.8502,7.1837,146445,484120,403.55,404.4
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22650.0,PE,119.75,0.2906,-0.3059,0.000581,-33.9441,7.2922,1198535,24582935,119.4,119.65
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22700.0,CE,369.1,0.2721,0.674,0.000637,-36.8744,7.493,747565,2925195,369.5,370.15
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22700.0,PE,134.8,0.2886,-0.3349,0.000607,-34.9343,7.5736,3534895,50942320,134.4,134.65
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22750.0,CE,336.0,0.2712,0.6416,0.000662,-37.8632,7.7664,272740,1658280,335.95,336.6
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22750.0,PE,151.35,0.2868,-0.3653,0.000631,-35.7274,7.8169,1604395,33094750,150.95,151.25
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22800.0,CE,304.55,0.2703,0.6081,0.000684,-38.609,7.9884,1571505,11222575,304.2,304.6
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22800.0,PE,169.4,0.2849,-0.3968,0.000651,-36.2855,8.0157,5201560,87604790,169.35,169.7
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22850.0,CE,274.95,0.2697,0.5735,0.000699,-39.1136,8.1534,495105,6866405,274.6,275.0
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22850.0,PE,189.6,0.2837,-0.4296,0.000666,-36.6877,8.1652,1924065,46062185,189.25,189.6
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22900.0,CE,246.25,0.268,0.5384,0.000713,-39.1924,8.2562,3330535,36755745,246.45,246.5
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22900.0,PE,211.05,0.2821,-0.463,0.000677,-36.7528,8.259,6059690,108727385,211.2,211.45
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22950.0,CE,219.7,0.2667,0.5026,0.000719,-39.0404,8.2945,3009370,43537845,219.7,220.05
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,22950.0,PE,234.55,0.2809,-0.497,0.000683,-36.5991,8.2944,3332745,86637590,234.65,234.95
2026-03-27T13:09:03.912728+05:30,NIFTY,2026-03-30,23000.0,CE,195.25,0.2659,0.4666,0.000719,-38.6393,8.2655,11728610,132104440,195.2,195.4
