time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24150.0,CE,158.9,0.197,0.3466,0.000531,-17.5818,13.0194,161330,1088425,158.05,158.55
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24150.0,PE,466.55,0.2136,-0.6411,0.000496,-14.5761,13.1827,32890,108485,467.55,469.35
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24200.0,CE,139.6,0.1945,0.3185,0.00052,-16.7322,12.5904,1128660,5511155,139.45,139.9
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24200.0,PE,499.85,0.2137,-0.665,0.000483,-14.0326,12.8509,177840,320060,498.7,500.6
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24250.0,CE,122.6,0.1926,0.2915,0.000505,-15.8819,12.1042,220935,1182545,122.35,122.8
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24250.0,PE,530.4,0.2107,-0.6911,0.000474,-13.1018,12.4252,64025,25090,531.2,533.9
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24300.0,CE,107.0,0.1908,0.2652,0.000487,-14.9741,11.5581,1212705,4421300,106.75,107.1
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24300.0,PE,564.65,0.2094,-0.7153,0.000459,-12.2915,11.97,70785,120120,565.45,567.95
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24350.0,CE,93.4,0.1895,0.2404,0.000466,-14.0796,10.9767,241410,1231815,92.6,92.95
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24350.0,PE,614.0,0.2203,-0.7266,0.000428,-12.7196,11.7373,15925,8255,600.85,604.0
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24400.0,CE,80.4,0.1876,0.2158,0.000442,-13.0833,10.3299,1042080,3835455,79.95,80.2
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24400.0,PE,646.85,0.2163,-0.7512,0.000415,-11.5583,11.1817,61945,58045,637.05,639.9
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24450.0,CE,68.85,0.1858,0.1926,0.000417,-12.0778,9.6529,200655,1282840,68.3,68.55
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24450.0,PE,671.05,0.2026,-0.7865,0.000407,-9.276,10.2651,12155,7085,675.35,680.65
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24500.0,CE,58.4,0.184,0.1704,0.000391,-11.0471,8.9398,2181660,8329945,58.4,58.65
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24500.0,PE,717.4,0.2089,-0.7983,0.000382,-9.1748,9.9262,276705,241345,716.3,719.8
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24550.0,CE,49.4,0.1824,0.15,0.000362,-10.0537,8.2245,228280,1223105,49.3,49.5
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24550.0,PE,767.8,0.219,-0.8046,0.000357,-9.5043,9.7364,3900,2145,754.1,762.9
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24600.0,CE,41.35,0.1807,0.1308,0.000333,-9.0555,7.4947,1489865,5766020,41.3,41.45
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24600.0,PE,798.0,0.207,-0.8356,0.000339,-7.3284,8.7355,38935,28990,797.15,802.15
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24650.0,CE,34.95,0.18,0.1144,0.000305,-8.1862,6.8197,207545,1178385,34.75,34.9
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24650.0,PE,853.95,0.2228,-0.8331,0.000318,-8.3146,8.822,390,1365,829.3,848.85
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24700.0,CE,29.0,0.1786,0.0986,0.000276,-7.2833,6.1265,1181765,5049850,29.1,29.2
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24700.0,PE,877.0,0.198,-0.8771,0.000291,-4.7022,7.1755,28210,26650,883.15,889.65
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24750.0,CE,24.15,0.1778,0.0849,0.000248,-6.4771,5.485,251225,1179685,24.2,24.35
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24750.0,PE,996.4,0.2867,-0.799,0.000278,-13.9088,9.906,520,650,916.1,937.25
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24800.0,CE,19.8,0.1765,0.0722,0.000221,-5.6786,4.8516,1260220,4856605,19.75,19.85
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24800.0,PE,967.65,0.1999,-0.9007,0.000248,-3.3972,6.1603,9165,5525,972.45,982.5
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24850.0,CE,16.65,0.1766,0.0623,0.000197,-5.0576,4.3273,198705,708955,16.55,16.65
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24850.0,PE,850.0,0.0,-1.0,0.0,0.0,0.0,195,0,1007.75,1040.55
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24900.0,CE,13.6,0.1758,0.0526,0.000173,-4.3977,3.7862,1027000,2966860,13.55,13.65
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24900.0,PE,1062.0,0.2053,-0.9168,0.000211,-2.5364,5.4016,7475,2470,1063.9,1079.25
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24950.0,CE,11.75,0.1771,0.046,0.000155,-3.9782,3.4055,203515,752960,11.7,11.75
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,24950.0,PE,1144.95,0.2637,-0.8688,0.000229,-8.1834,7.5081,260,325,1108.75,1130.05
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,25000.0,CE,10.0,0.178,0.0399,0.000137,-3.5519,3.0309,2823535,7352475,10.0,10.05
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,25000.0,PE,1162.05,0.2201,-0.9209,0.00019,-2.7233,5.1998,205725,129285,1163.1,1168.9
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,25050.0,CE,8.15,0.1775,0.0334,0.000119,-3.0619,2.6238,180765,504920,8.15,8.2
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,25050.0,PE,1069.25,0.0,-1.0,0.0,0.0,0.0,65,0,1198.4,1230.6
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,25100.0,CE,7.1,0.1792,0.0294,0.000106,-2.7734,2.3573,416845,1736540,7.05,7.1
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,25100.0,PE,1269.5,0.2485,-0.9122,0.000182,-4.3222,5.623,1300,585,1250.65,1279.0
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,25150.0,CE,5.95,0.1796,0.0251,9.2e-05,-2.4335,2.0665,113490,407160,5.9,6.0
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,25150.0,PE,1105.2,0.0,-1.0,0.0,0.0,0.0,65,0,1295.8,1327.2
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,25200.0,CE,4.95,0.18,0.0213,8e-05,-2.1197,1.7988,1028365,2908685,4.95,5.0
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,25200.0,PE,1375.25,0.2734,-0.9075,0.000172,-5.5766,5.8439,7150,1560,1355.75,1364.4
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,25250.0,CE,4.2,0.181,0.0183,7e-05,-1.8725,1.582,104910,581620,4.15,4.2
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,25250.0,PE,1425.0,0.2839,-0.9067,0.000167,-6.0268,5.8859,780,520,1395.35,1422.5
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,25300.0,CE,3.6,0.1825,0.0158,6.2e-05,-1.6658,1.3974,831805,2465775,3.55,3.6
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,25300.0,PE,1451.0,0.2398,-0.9482,0.000125,-1.0002,3.7446,1625,1755,1446.65,1464.85
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,25350.0,CE,3.15,0.1844,0.0139,5.5e-05,-1.5047,1.2512,93860,319150,3.1,3.15
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,25350.0,PE,1297.35,0.0,-1.0,0.0,0.0,0.0,65,0,1487.6,1527.7
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,25400.0,CE,2.75,0.1859,0.0122,4.8e-05,-1.3552,1.1187,510250,2012270,2.7,2.75
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,25400.0,PE,1541.0,0.2129,-0.9752,7.7e-05,2.0314,2.0449,1495,1040,1550.05,1570.55
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,25450.0,CE,2.25,0.1861,0.0102,4.1e-05,-1.157,0.9549,117780,149565,2.2,2.25
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,25450.0,PE,1394.1,0.0,-1.0,0.0,0.0,0.0,130,0,1588.35,1620.75
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,25500.0,CE,2.0,0.1883,0.0091,3.7e-05,-1.0556,0.8624,2086500,4158570,1.95,2.0
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,25500.0,PE,1651.0,0.2621,-0.9545,0.000104,-0.8527,3.376,88985,20930,1652.15,1659.4
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,25550.0,CE,1.6,0.1878,0.0074,3.1e-05,-0.8824,0.7233,177255,242710,1.6,1.7
2026-04-13T13:25:50.136633+05:30,NIFTY,2026-04-21,25550.0,PE,1491.7,0.0,-1.0,0.0,0.0,0.0,585,0,1685.7,1720.6
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,51000.0,CE,4695.4,0.0,1.0,0.0,0.0,0.0,172290,21810,4674.75,4713.95
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,51000.0,PE,191.7,0.3677,-0.0951,4.1e-05,-22.4474,19.1785,460410,684690,188.0,188.45
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,51100.0,CE,4678.35,0.0,1.0,0.0,0.0,0.0,13380,540,4577.65,4644.3
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,51100.0,PE,198.85,0.3657,-0.0985,4.2e-05,-22.8914,19.6772,24210,40080,195.3,197.9
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,51200.0,CE,4050.0,0.0,1.0,0.0,0.0,0.0,40800,120,4480.5,4548.45
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,51200.0,PE,201.7,0.3614,-0.1007,4.3e-05,-22.9687,19.9925,53820,33660,198.8,206.05
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,51300.0,CE,4350.0,0.0,1.0,0.0,0.0,0.0,21840,630,4384.4,4473.7
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,51300.0,PE,213.85,0.3617,-0.1056,4.5e-05,-23.7796,20.6974,37350,20520,209.75,213.95
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,51400.0,CE,4353.8,0.0,1.0,0.0,0.0,0.0,19290,390,4296.9,4369.7
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,51400.0,PE,221.75,0.3597,-0.1093,4.6e-05,-24.2259,21.2201,49140,30330,217.8,220.75
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,51500.0,CE,4225.0,0.0,1.0,0.0,0.0,0.0,143340,4440,4213.7,4255.9
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,51500.0,PE,231.9,0.3585,-0.1137,4.7e-05,-24.8225,21.8267,252510,360960,231.0,231.9
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,51600.0,CE,3705.8,0.0,1.0,0.0,0.0,0.0,22680,210,4122.2,4176.15
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,51600.0,PE,239.15,0.3559,-0.1173,4.9e-05,-25.1765,22.3183,50640,32670,236.35,239.65
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,51700.0,CE,4050.0,0.0,1.0,0.0,0.0,0.0,23490,750,3991.35,4082.35
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,51700.0,PE,249.4,0.3545,-0.1218,5e-05,-25.7309,22.918,47460,48390,246.5,248.5
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,51800.0,CE,3850.0,0.0,1.0,0.0,0.0,0.0,20730,2430,3935.3,4007.5
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,51800.0,PE,258.2,0.3524,-0.126,5.2e-05,-26.1551,23.4608,41790,33630,255.35,259.0
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,51900.0,CE,3758.0,0.0,1.0,0.0,0.0,0.0,12870,1080,3852.1,3926.3
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,51900.0,PE,268.0,0.3505,-0.1304,5.3e-05,-26.6266,24.0348,26850,37020,265.3,269.65
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,52000.0,CE,3769.6,0.0,1.0,0.0,0.0,0.0,319080,55470,3761.95,3800.9
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,52000.0,PE,282.05,0.3501,-0.1361,5.5e-05,-27.3625,24.7423,751500,911760,282.05,282.95
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,52100.0,CE,3700.0,0.0,1.0,0.0,0.0,0.0,18390,1110,3686.45,3723.25
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,52100.0,PE,293.4,0.3485,-0.141,5.7e-05,-27.8809,25.3519,36780,153420,293.3,296.2
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,52200.0,CE,3600.0,0.0,1.0,0.0,0.0,0.0,14880,1170,3587.95,3658.0
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,52200.0,PE,302.5,0.3458,-0.1454,5.8e-05,-28.2236,25.8873,29280,46890,298.35,303.1
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,52300.0,CE,3558.95,0.0,1.0,0.0,0.0,0.0,24840,1110,3532.0,3546.15
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,52300.0,PE,314.1,0.344,-0.1506,6e-05,-28.703,26.4939,22230,32550,312.0,314.1
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,52400.0,CE,3451.5,0.0,1.0,0.0,0.0,0.0,20430,360,3444.0,3493.65
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,52400.0,PE,326.25,0.3422,-0.1559,6.2e-05,-29.1871,27.1097,22110,46770,322.95,327.95
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,52500.0,CE,3359.2,0.0,1.0,0.0,0.0,0.0,142050,6150,3319.55,3370.6
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,52500.0,PE,344.3,0.3423,-0.1626,6.3e-05,-29.9988,27.8751,282060,393090,343.3,344.65
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,52600.0,CE,3294.75,0.0,1.0,0.0,0.0,0.0,23970,3180,3252.75,3289.6
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,52600.0,PE,360.0,0.3414,-0.1689,6.5e-05,-30.6235,28.5607,24600,44460,350.15,354.95
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,52700.0,CE,3175.0,0.0,1.0,0.0,0.0,0.0,55560,540,3151.7,3201.0
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,52700.0,PE,367.5,0.3375,-0.1733,6.7e-05,-30.7336,29.0357,68580,41730,371.15,375.0
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,52800.0,CE,2500.0,0.0,1.0,0.0,0.0,0.0,21420,30,3086.25,3119.8
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,52800.0,PE,387.15,0.3375,-0.1805,6.9e-05,-31.5137,29.7959,39360,58620,380.9,384.4
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,52900.0,CE,3020.0,0.0,1.0,0.0,0.0,0.0,27000,630,2956.5,3036.95
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,52900.0,PE,405.0,0.3368,-0.1874,7e-05,-32.1439,30.495,29010,64440,402.05,405.55
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,53000.0,CE,2935.0,0.0,1.0,0.0,0.0,0.0,359850,41370,2912.15,2931.45
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,53000.0,PE,420.15,0.3349,-0.1937,7.2e-05,-32.5841,31.1226,522480,953370,419.0,420.25
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,53100.0,CE,2855.0,0.0,1.0,0.0,0.0,0.0,17310,1260,2795.8,2874.45
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,53100.0,PE,428.25,0.3306,-0.1986,7.4e-05,-32.615,31.6014,26580,55500,434.9,439.7
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,53200.0,CE,2380.0,0.0,1.0,0.0,0.0,0.0,15270,30,2741.9,2793.15
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,53200.0,PE,456.0,0.3324,-0.2077,7.6e-05,-33.6378,32.4522,35100,80220,446.35,450.25
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,53300.0,CE,2537.3,0.0,1.0,0.0,0.0,0.0,15420,2130,2673.6,2728.1
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,53300.0,PE,462.35,0.3273,-0.2125,7.8e-05,-33.5168,32.8926,24540,54180,468.35,474.7
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,53400.0,CE,2500.0,0.0,1.0,0.0,0.0,0.0,12960,1530,2581.9,2634.55
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,53400.0,PE,486.15,0.3273,-0.2208,8e-05,-34.237,33.6325,20730,70500,482.95,486.6
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,53500.0,CE,2563.0,0.0,1.0,0.0,0.0,0.0,142980,25200,2509.55,2529.25
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,53500.0,PE,514.2,0.3284,-0.2299,8.2e-05,-35.1027,34.4108,317340,570210,512.6,514.2
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,53600.0,CE,2472.65,0.1023,0.9856,3.2e-05,-11.5071,4.1432,9750,750,2441.8,2467.25
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,53600.0,PE,525.05,0.3242,-0.236,8.4e-05,-35.0978,34.9104,16200,98640,522.75,526.4
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,53700.0,CE,2367.35,0.0719,0.9985,6e-06,-10.3833,0.5426,16200,2430,2365.4,2387.55
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,53700.0,PE,550.6,0.3241,-0.2447,8.6e-05,-35.7373,35.6088,24750,71340,551.6,555.95
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,53800.0,CE,2294.7,0.1229,0.9529,7.1e-05,-14.3431,11.1422,18630,10860,2295.1,2307.45
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,53800.0,PE,567.95,0.3214,-0.2521,8.8e-05,-35.9506,36.1792,26040,87090,575.0,578.65
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,53900.0,CE,2184.25,0.1078,0.9657,6.2e-05,-13.031,8.616,14550,5250,2200.6,2216.85
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,53900.0,PE,601.55,0.323,-0.2622,8.9e-05,-36.8317,36.926,26340,69390,597.4,601.5
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,54000.0,CE,2130.0,0.1374,0.9141,0.000101,-17.5338,17.7707,392640,211140,2127.95,2139.95
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,54000.0,PE,626.1,0.3219,-0.2709,9.1e-05,-37.2522,37.5387,682500,1094670,624.0,626.1
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,54100.0,CE,2084.3,0.1579,0.8719,0.000117,-21.4478,23.7401,14610,12000,2068.15,2081.7
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,54100.0,PE,649.95,0.3204,-0.2795,9.3e-05,-37.5877,38.1234,33360,103080,646.15,650.55
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,54200.0,CE,1989.65,0.1543,0.8648,0.000124,-21.5653,24.6373,17040,12030,1995.9,2006.45
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,54200.0,PE,665.55,0.3165,-0.2871,9.5e-05,-37.5311,38.6165,34830,131220,672.9,675.9
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,54300.0,CE,1928.2,0.163,0.8387,0.000132,-23.6849,27.7193,22770,49260,1903.55,1919.1
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,54300.0,PE,700.0,0.3173,-0.2974,9.6e-05,-38.1892,39.2531,56280,237720,700.2,702.8
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,54400.0,CE,1870.0,0.171,0.8137,0.000138,-25.6904,30.3909,21960,107700,1834.05,1848.75
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,54400.0,PE,730.05,0.3167,-0.3071,9.8e-05,-38.6022,39.8221,69450,343710,727.8,731.5
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,54500.0,CE,1775.6,0.1663,0.8055,0.000146,-25.5896,31.2013,233940,618450,1767.4,1775.85
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,54500.0,PE,760.2,0.3159,-0.3168,9.9e-05,-38.9547,40.3638,344520,1131840,756.85,759.7
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,54600.0,CE,1695.5,0.1658,0.7908,0.000153,-26.1687,32.5931,41520,390600,1695.7,1713.4
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,54600.0,PE,787.95,0.3142,-0.3264,0.000101,-39.1523,40.865,102450,707130,787.2,790.35
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,54700.0,CE,1629.85,0.1691,0.7705,0.000158,-27.3306,34.3742,37350,425100,1629.4,1640.65
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,54700.0,PE,822.0,0.3139,-0.3366,0.000103,-39.5228,41.3731,98490,546900,817.85,821.55
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,54800.0,CE,1565.65,0.1721,0.7505,0.000163,-28.3951,35.9842,50070,514470,1561.25,1570.1
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,54800.0,PE,855.0,0.3131,-0.3469,0.000104,-39.786,41.8453,102600,619410,849.6,853.15
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,54900.0,CE,1503.7,0.1751,0.7303,0.000167,-29.3992,37.4536,45600,432270,1495.15,1504.05
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,54900.0,PE,881.4,0.3105,-0.3566,0.000106,-39.7445,42.2644,71520,391620,885.35,888.2
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,55000.0,CE,1435.25,0.1757,0.7125,0.000171,-29.9908,38.6396,648150,1866450,1433.55,1438.45
2026-04-13T13:25:50.136633+05:30,BANKNIFTY,2026-04-28,55000.0,PE,923.4,0.3113,-0.3677,0.000107,-40.1947,42.7087,746850,1595310,918.45,920.0
2026-04-13T13:26:50.161787+05:30,NIFTY,2026-04-21,22550.0,CE,1311.0,0.0,1.0,0.0,0.0,0.0,910,585,1305.35,1331.1
2026-04-13T13:26:50.161787+05:30,NIFTY,2026-04-21,22550.0,PE,35.75,0.2751,-0.08,0.000153,-8.6405,5.2419,91780,406640,35.7,35.85
2026-04-13T13:26:50.161787+05:30,NIFTY,2026-04-21,22600.0,CE,1271.0,0.2183,0.9548,0.000124,-8.6995,3.3578,14235,19370,1264.35,1273.1
2026-04-13T13:26:50.161787+05:30,NIFTY,2026-04-21,22600.0,PE,39.25,0.2733,-0.087,0.000164,-9.1324,5.5826,715325,2331940,39.1,39.2
2026-04-13T13:26:50.161787+05:30,NIFTY,2026-04-21,22650.0,CE,1191.9,0.0,1.0,0.0,0.0,0.0,1755,390,1216.5,1230.4
2026-04-13T13:26:50.161787+05:30,NIFTY,2026-04-21,22650.0,PE,42.05,0.2698,-0.0931,0.000175,-9.4722,5.8744,141505,503165,42.6,42.75
2026-04-13T13:26:50.161787+05:30,NIFTY,2026-04-21,22700.0,CE,1178.9,0.2216,0.9375,0.000157,-10.0643,4.3365,32825,12480,1172.1,1178.4
2026-04-13T13:26:50.161787+05:30,NIFTY,2026-04-21,22700.0,PE,46.85,0.2689,-0.1022,0.000188,-10.0905,6.2867,722735,2532205,46.85,46.95
2026-04-13T13:26:50.161787+05:30,NIFTY,2026-04-21,22750.0,CE,1055.0,0.0,1.0,0.0,0.0,0.0,6370,3380,1123.75,1144.85
2026-04-13T13:26:50.161787+05:30,NIFTY,2026-04-21,22750.0,PE,50.9,0.2665,-0.1102,0.0002,-10.5498,6.6412,167635,627575,51.15,51.35
2026-04-13T13:26:50.161787+05:30,NIFTY,2026-04-21,22800.0,CE,1082.85,0.2157,0.9246,0.000187,-10.7747,5.0124,47060,22555,1082.45,1087.5
2026-04-13T13:26:50.161787+05:30,NIFTY,2026-04-21,22800.0,PE,56.05,0.2652,-0.1198,0.000214,-11.121,7.0471,1058265,3254290,56.0,56.25
2026-04-13T13:26:50.161787+05:30,NIFTY,2026-04-21,22850.0,CE,1048.55,0.2343,0.8967,0.000217,-13.1744,6.3372,3770,2340,1036.1,1043.8
2026-04-13T13:26:50.161787+05:30,NIFTY,2026-04-21,22850.0,PE,60.8,0.2624,-0.1292,0.000228,-11.5779,7.427,140270,449930,61.05,61.3
2026-04-13T13:26:50.161787+05:30,NIFTY,2026-04-21,22900.0,CE,1006.45,0.2387,0.8804,0.000237,-14.3266,7.0371,43290,20475,993.55,998.7
2026-04-13T13:26:50.161787+05:30,NIFTY,2026-04-21,22900.0,PE,66.75,0.261,-0.1399,0.000242,-12.1469,7.8475,1008475,2330575,66.45,66.65
2026-04-13T13:26:50.161787+05:30,NIFTY,2026-04-21,22950.0,CE,943.95,0.209,0.8982,0.000241,-12.1125,6.2708,7670,2405,949.95,958.45
2026-04-13T13:26:50.161787+05:30,NIFTY,2026-04-21,22950.0,PE,73.35,0.2596,-0.1516,0.000256,-12.7318,8.2815,187980,646945,72.9,73.2
2026-04-13T13:26:50.161787+05:30,NIFTY,2026-04-21,23000.0,CE,909.85,0.2231,0.8701,0.000269,-14.1999,7.4571,542490,596700,907.8,910.5
