time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-04-17T12:47:03.757652+05:30,BANKNIFTY,2026-04-28,54800.0,PE,319.5,0.228,-0.2393,0.00014,-28.743,30.2791,72330,89400,317.5,318.55
2026-04-17T12:47:03.757652+05:30,BANKNIFTY,2026-04-28,54900.0,CE,1875.45,0.2648,0.7178,0.000131,-47.0569,32.9631,29190,810,1876.4,1891.8
2026-04-17T12:47:03.757652+05:30,BANKNIFTY,2026-04-28,54900.0,PE,344.05,0.2276,-0.2535,0.000144,-29.508,31.2265,52380,71640,337.5,338.7
2026-04-17T12:47:03.757652+05:30,BANKNIFTY,2026-04-28,55000.0,CE,1805.0,0.2645,0.7045,0.000134,-47.7488,33.6866,531690,104490,1804.95,1810.0
2026-04-17T12:47:03.757652+05:30,BANKNIFTY,2026-04-28,55000.0,PE,360.0,0.2241,-0.2654,0.00015,-29.6386,31.9788,870360,901770,359.0,359.95
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,22800.0,CE,1471.0,0.0,1.0,0.0,0.0,0.0,41990,4550,1469.2,1477.6
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,22800.0,PE,2.4,0.2637,-0.0104,4.1e-05,-2.267,0.7026,3743675,13871975,2.4,2.45
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,22850.0,CE,1334.8,0.0,1.0,0.0,0.0,0.0,5265,0,1374.85,1442.15
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,22850.0,PE,2.6,0.2586,-0.0114,4.6e-05,-2.4023,0.7598,800800,3407105,2.6,2.65
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,22900.0,CE,1370.0,0.0,1.0,0.0,0.0,0.0,33540,1690,1370.35,1378.1
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,22900.0,PE,2.85,0.2535,-0.0126,5.1e-05,-2.5676,0.8291,2095340,8372455,2.85,2.9
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,22950.0,CE,1343.0,0.2277,0.9917,3.9e-05,-5.9916,0.5735,7020,1170,1318.95,1329.2
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,22950.0,PE,3.2,0.2495,-0.0142,5.7e-05,-2.7968,0.9183,615810,2488915,3.2,3.25
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23000.0,CE,1276.85,0.0,1.0,0.0,0.0,0.0,434330,52130,1272.3,1276.85
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23000.0,PE,3.7,0.2461,-0.0164,6.5e-05,-3.1145,1.0375,10453820,24693760,3.65,3.7
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23050.0,CE,1212.0,0.0,1.0,0.0,0.0,0.0,5785,65,1221.6,1234.15
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23050.0,PE,4.15,0.2419,-0.0184,7.3e-05,-3.3823,1.1474,734630,3832530,4.1,4.15
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23100.0,CE,1176.6,0.0,1.0,0.0,0.0,0.0,48165,7670,1173.8,1179.35
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23100.0,PE,4.55,0.2366,-0.0204,8.2e-05,-3.6033,1.2507,2488720,10483655,4.6,4.65
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23150.0,CE,1111.5,0.0,1.0,0.0,0.0,0.0,8775,65,1123.3,1130.25
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23150.0,PE,5.25,0.2332,-0.0234,9.3e-05,-3.9924,1.4073,1091545,5898360,5.25,5.3
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23200.0,CE,1078.35,0.0,1.0,0.0,0.0,0.0,77805,16965,1074.9,1080.35
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23200.0,PE,5.95,0.2288,-0.0266,0.000106,-4.3538,1.5659,4742010,18209880,5.9,5.95
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23250.0,CE,1050.0,0.2293,0.9672,0.000126,-9.6427,1.8636,10075,1430,1024.8,1030.45
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23250.0,PE,6.75,0.2246,-0.0303,0.00012,-4.7459,1.741,1862965,7450625,6.75,6.8
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23300.0,CE,980.0,0.0,1.0,0.0,0.0,0.0,118365,12285,978.25,981.65
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23300.0,PE,7.8,0.221,-0.0348,0.000137,-5.2387,1.9553,3766815,16607955,7.75,7.8
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23350.0,CE,934.6,0.0,1.0,0.0,0.0,0.0,20085,715,927.85,933.8
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23350.0,PE,8.85,0.2169,-0.0395,0.000155,-5.6934,2.1687,1332435,7018245,8.9,8.95
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23400.0,CE,883.55,0.0,1.0,0.0,0.0,0.0,105885,14690,880.45,884.4
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23400.0,PE,10.2,0.2129,-0.0454,0.000177,-6.2455,2.4275,2846675,15505230,10.15,10.25
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23450.0,CE,830.4,0.0,1.0,0.0,0.0,0.0,30420,5200,831.8,836.75
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23450.0,PE,11.9,0.2095,-0.0526,0.000202,-6.9006,2.7291,2020265,8992035,11.9,11.95
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23500.0,CE,787.0,0.0,1.0,0.0,0.0,0.0,449670,410670,785.5,788.75
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23500.0,PE,13.85,0.2061,-0.0608,0.00023,-7.5907,3.0579,6521450,35380865,13.8,13.85
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23550.0,CE,735.7,0.0,1.0,0.0,0.0,0.0,58695,31525,737.85,741.5
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23550.0,PE,16.1,0.2025,-0.0701,0.000261,-8.3186,3.4167,1649635,11233690,16.15,16.2
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23600.0,CE,692.6,0.1136,0.9926,7.1e-05,-5.2254,0.5193,206245,175045,689.9,693.15
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23600.0,PE,18.9,0.1994,-0.0814,0.000297,-9.1529,3.8261,3499015,24305515,18.9,18.95
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23650.0,CE,647.1,0.1426,0.9643,0.000217,-7.9232,1.9961,80925,45825,642.55,646.45
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23650.0,PE,22.2,0.1963,-0.0943,0.000337,-10.0391,4.2723,1534520,13318955,22.2,22.3
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23700.0,CE,600.0,0.1424,0.9521,0.000275,-8.8221,2.5308,354965,359320,597.7,599.6
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23700.0,PE,26.3,0.1937,-0.1098,0.000381,-11.0346,4.7708,4563390,30633460,26.35,26.45
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23750.0,CE,554.8,0.1502,0.9256,0.000369,-10.9183,3.576,120575,133055,553.05,555.05
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23750.0,PE,30.95,0.1908,-0.127,0.000429,-12.0179,5.2896,1941615,17559815,30.85,30.95
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23800.0,CE,509.0,0.1473,0.9096,0.000435,-11.7611,4.1394,739115,1195285,508.2,509.65
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23800.0,PE,36.55,0.1882,-0.147,0.000481,-13.0578,5.8451,6168175,49005515,36.7,36.75
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23850.0,CE,466.0,0.1528,0.8765,0.000526,-13.8971,5.1883,281320,336115,465.35,466.75
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23850.0,PE,43.25,0.1861,-0.1697,0.000534,-14.1448,6.4226,1938235,17510415,42.95,43.05
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23900.0,CE,424.0,0.1543,0.8453,0.000607,-15.5138,6.0468,705055,2153320,422.75,424.0
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23900.0,PE,50.75,0.1831,-0.195,0.000593,-15.1157,7.007,6122935,39594750,50.85,50.95
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23950.0,CE,382.35,0.1536,0.8135,0.000687,-16.8075,6.818,195325,1344460,382.75,383.8
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,23950.0,PE,60.2,0.1813,-0.2244,0.00065,-16.1866,7.6089,2465580,26179075,60.05,60.2
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24000.0,CE,343.2,0.1541,0.776,0.000764,-18.191,7.6019,2157285,17373005,343.7,344.6
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24000.0,PE,71.1,0.1795,-0.2566,0.000706,-17.1623,8.1866,10914475,94269890,71.0,71.1
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24050.0,CE,305.6,0.154,0.7357,0.000836,-19.3689,8.3121,488735,7235930,305.6,306.4
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24050.0,PE,83.3,0.1774,-0.2914,0.000761,-17.9593,8.7177,2863315,32286150,83.45,83.6
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24100.0,CE,270.45,0.1543,0.6916,0.000898,-20.4191,8.9444,1893840,36763870,270.6,271.0
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24100.0,PE,97.5,0.1756,-0.3293,0.000811,-18.6301,9.1948,7548840,77325365,97.2,97.45
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24150.0,CE,236.8,0.1537,0.6456,0.000952,-21.1279,9.4547,1525550,45541080,236.45,236.8
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24150.0,PE,113.65,0.1738,-0.3699,0.000855,-19.1031,9.5932,4549610,58521775,114.1,114.3
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24200.0,CE,206.2,0.1539,0.5967,0.00099,-21.6604,9.8385,7880080,163307755,205.8,206.25
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24200.0,PE,132.35,0.1726,-0.4129,0.000888,-19.4033,9.8952,12206870,150027280,132.35,132.45
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24250.0,CE,176.95,0.1529,0.5467,0.00102,-21.749,10.0681,5148520,117952900,176.05,176.45
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24250.0,PE,153.25,0.1714,-0.4576,0.000911,-19.44,10.0803,5871710,86221850,153.5,153.75
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24300.0,CE,149.95,0.1516,0.4953,0.001036,-21.4859,10.1368,10869235,165803690,150.0,150.15
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24300.0,PE,176.75,0.1706,-0.5034,0.00092,-19.2364,10.1371,6873035,97139380,176.35,176.6
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24350.0,CE,125.9,0.1507,0.4435,0.001031,-20.9441,10.0356,4691830,70220215,125.6,125.85
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24350.0,PE,202.65,0.1698,-0.5494,0.000917,-18.7577,10.0595,1367535,18932485,202.25,202.7
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24400.0,CE,104.1,0.149,0.3926,0.001015,-19.9992,9.7686,7865325,103357475,103.7,103.85
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24400.0,PE,231.15,0.1694,-0.595,0.0009,-18.0391,9.849,1896570,24624860,231.15,231.75
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24450.0,CE,85.25,0.1486,0.3417,0.000972,-18.8985,9.3282,3235765,52458900,85.05,85.25
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24450.0,PE,262.25,0.1701,-0.6374,0.000868,-17.2441,9.5304,353860,4029090,261.3,261.9
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24500.0,CE,68.8,0.1476,0.2936,0.000918,-17.4969,8.7486,10194730,111082335,68.4,68.55
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24500.0,PE,295.55,0.1693,-0.6813,0.00083,-15.9705,9.0722,1909310,12576395,295.6,296.0
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24550.0,CE,54.65,0.1466,0.2483,0.00085,-15.8883,8.0465,2713555,37335090,54.55,54.7
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24550.0,PE,330.0,0.1682,-0.7224,0.000784,-14.4869,8.5179,125970,998985,330.45,331.35
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24600.0,CE,42.85,0.1457,0.2069,0.000772,-14.175,7.2591,5419375,55183960,42.7,42.85
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24600.0,PE,369.85,0.1725,-0.7533,0.00072,-13.7111,8.0177,248040,2246400,369.45,370.4
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24650.0,CE,33.2,0.145,0.1698,0.000686,-12.4326,6.4258,2436915,30503395,33.2,33.3
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24650.0,PE,410.35,0.1736,-0.7867,0.000659,-12.3012,7.3916,59280,289640,408.85,410.1
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24700.0,CE,25.55,0.1448,0.1378,0.000599,-10.7582,5.5941,5516485,49944375,25.45,25.55
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24700.0,PE,451.65,0.175,-0.8156,0.000599,-10.9271,6.7687,279695,1115140,450.8,451.85
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24750.0,CE,19.35,0.1441,0.1101,0.000514,-9.1225,4.781,2531815,26605800,19.25,19.3
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24750.0,PE,496.6,0.1814,-0.8344,0.00054,-10.358,6.3238,31460,99580,495.8,497.35
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24800.0,CE,14.45,0.1441,0.0864,0.00043,-7.6049,4.0012,9606935,44887960,14.45,14.5
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24800.0,PE,541.9,0.185,-0.855,0.000485,-9.3079,5.7916,90350,516425,539.35,541.65
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24850.0,CE,11.05,0.145,0.0685,0.000358,-6.3965,3.3542,3152890,16679845,11.05,11.1
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24850.0,PE,587.95,0.1917,-0.8683,0.000438,-8.8445,5.4246,28015,14560,586.85,589.15
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24900.0,CE,8.6,0.1467,0.0547,0.000297,-5.4162,2.8153,4221750,25153050,8.65,8.7
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24900.0,PE,636.5,0.1987,-0.8805,0.000395,-8.3653,5.0685,33215,91195,633.15,635.45
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24950.0,CE,6.75,0.1488,0.0439,0.000246,-4.5909,2.3599,1643785,10741315,6.75,6.8
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,24950.0,PE,684.0,0.2048,-0.8916,0.000358,-7.8283,4.7295,10790,6045,680.35,685.25
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25000.0,CE,5.6,0.1523,0.0365,0.000207,-4.0414,2.0336,10880480,34324225,5.55,5.6
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25000.0,PE,728.0,0.2021,-0.911,0.000314,-5.9601,4.0938,287690,404950,729.65,732.35
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25050.0,CE,4.55,0.1552,0.03,0.000172,-3.4899,1.727,3663920,13331695,4.5,4.55
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25050.0,PE,772.75,0.2015,-0.9255,0.000275,-4.5518,3.5775,1430,520,778.75,783.15
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25100.0,CE,3.55,0.1571,0.0238,0.000141,-2.9104,1.4261,3672045,18080985,3.55,3.6
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25100.0,PE,829.3,0.2281,-0.9125,0.000274,-7.1102,4.0401,7995,10790,828.55,831.75
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25150.0,CE,2.95,0.1603,0.0199,0.000118,-2.5418,1.223,1149200,6344260,2.9,2.95
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25150.0,PE,1045.25,0.4898,-0.7426,0.000259,-46.5453,8.2004,520,0,863.65,891.5
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25200.0,CE,2.45,0.1637,0.0165,9.9e-05,-2.2149,1.045,5227235,24468470,2.45,2.5
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25200.0,PE,922.85,0.2282,-0.9361,0.000216,-4.5327,3.1781,12545,6630,925.25,929.55
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25250.0,CE,2.1,0.1676,0.0141,8.4e-05,-1.9751,0.9117,1190670,5968885,2.1,2.15
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25250.0,PE,982.65,0.2676,-0.9139,0.000231,-8.913,3.9932,2275,780,973.9,980.65
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25300.0,CE,1.75,0.1707,0.0118,7.1e-05,-1.719,0.7799,4282135,14943565,1.75,1.8
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25300.0,PE,1030.0,0.2689,-0.9236,0.00021,-7.765,3.6482,7735,6370,1023.75,1030.4
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25350.0,CE,1.7,0.1771,0.0111,6.5e-05,-1.6917,0.7412,944580,3303170,1.65,1.7
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25350.0,PE,1059.9,0.2019,-0.9774,0.000105,1.3125,1.3633,1820,845,1073.9,1080.95
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25400.0,CE,1.55,0.182,0.01,5.7e-05,-1.5807,0.6744,2651090,6506240,1.5,1.55
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25400.0,PE,1122.8,0.2662,-0.9436,0.000168,-4.9822,2.8822,4095,715,1123.05,1130.2
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25450.0,CE,1.4,0.1867,0.0089,5.1e-05,-1.4645,0.6101,1494610,2565615,1.35,1.4
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25450.0,PE,1210.0,0.3704,-0.8811,0.000211,-19.0523,5.0512,130,0,1131.5,1228.65
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25500.0,CE,1.3,0.1917,0.0081,4.5e-05,-1.387,0.5631,9163765,19570330,1.25,1.3
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25500.0,PE,1226.85,0.2986,-0.9378,0.000162,-7.0195,3.1136,122135,28340,1223.25,1227.85
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25550.0,CE,1.05,0.1936,0.0066,3.8e-05,-1.1701,0.471,878150,1786330,1.05,1.1
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25550.0,PE,1270.1,0.2851,-0.9531,0.000135,-4.1893,2.4893,650,195,1270.1,1283.3
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25600.0,CE,0.95,0.1982,0.0059,3.3e-05,-1.0833,0.4263,3319355,3640000,0.95,1.0
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25600.0,PE,1314.15,0.2635,-0.9704,0.0001,-0.8582,1.7088,2340,2470,1320.4,1333.1
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25650.0,CE,0.8,0.2007,0.005,2.8e-05,-0.9438,0.3671,876395,1466855,0.8,0.85
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25650.0,PE,1467.65,0.5206,-0.8335,0.000189,-37.1274,6.3449,1105,0,1332.2,1426.1
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25700.0,CE,0.8,0.2071,0.0049,2.7e-05,-0.9487,0.3578,1906645,4091620,0.75,0.8
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25700.0,PE,1402.5,0.0,-1.0,0.0,0.0,0.0,260,0,1376.8,1475.4
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25750.0,CE,0.7,0.2104,0.0042,2.3e-05,-0.8525,0.3167,304785,1338155,0.7,0.75
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25750.0,PE,1689.75,0.716,-0.7701,0.000167,-65.1286,7.7138,65,0,1406.65,1523.45
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25800.0,CE,0.7,0.2166,0.0041,2.2e-05,-0.8564,0.3093,1154660,2548065,0.7,0.75
2026-04-17T12:48:03.785320+05:30,NIFTY,2026-04-21,25800.0,PE,1500.0,0.0,-1.0,0.0,0.0,0.0,1105,0,1489.95,1556.6
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,51000.0,CE,5390.0,0.3659,0.9444,3.1e-05,-27.3576,10.9519,162540,2670,5446.35,5501.55
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,51000.0,PE,35.6,0.308,-0.03,2.3e-05,-8.9676,6.6408,482250,499830,35.5,35.8
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,51100.0,CE,5315.05,0.3811,0.9334,3.5e-05,-30.8674,12.6003,12000,0,5315.1,5428.0
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,51100.0,PE,37.7,0.306,-0.0317,2.4e-05,-9.3264,6.9562,25440,26370,36.95,37.85
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,51200.0,CE,5270.0,0.4139,0.9132,3.9e-05,-37.8364,15.4156,40740,0,5208.2,5335.55
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,51200.0,PE,39.85,0.3039,-0.0335,2.5e-05,-9.6829,7.2771,55470,10050,38.7,39.85
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,51300.0,CE,5166.0,0.4048,0.9134,4e-05,-37.1712,15.3891,21120,30,5133.85,5197.05
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,51300.0,PE,41.9,0.3015,-0.0353,2.6e-05,-10.0093,7.5879,34170,7830,41.05,42.1
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,51400.0,CE,4872.85,0.0,1.0,0.0,0.0,0.0,18210,570,5029.5,5099.25
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,51400.0,PE,44.05,0.299,-0.0371,2.8e-05,-10.3428,7.9103,41520,13290,42.65,44.1
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,51500.0,CE,4967.0,0.3924,0.9108,4.2e-05,-36.929,15.7331,133170,3090,4941.3,4989.6
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,51500.0,PE,46.25,0.2965,-0.039,2.9e-05,-10.6738,8.2389,301110,311910,46.15,46.45
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,51600.0,CE,4550.0,0.0,1.0,0.0,0.0,0.0,21570,0,4816.6,4897.45
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,51600.0,PE,48.85,0.2943,-0.0412,3.1e-05,-11.0621,8.609,44820,22230,47.55,48.85
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,51700.0,CE,4615.0,0.2233,0.9869,1.5e-05,-13.0784,3.2773,21900,90,4739.95,4815.8
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,51700.0,PE,50.8,0.2912,-0.043,3.2e-05,-11.3265,8.9159,50100,11400,50.3,51.8
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,51800.0,CE,4625.0,0.3452,0.9228,4.3e-05,-31.2001,14.1112,20160,0,4622.9,4718.3
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,51800.0,PE,52.85,0.288,-0.0449,3.4e-05,-11.5978,9.2355,38220,17490,52.7,54.45
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,51900.0,CE,4520.9,0.336,0.9234,4.4e-05,-30.5142,14.029,12270,90,4554.65,4625.9
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,51900.0,PE,57.3,0.2873,-0.0483,3.6e-05,-12.2471,9.7849,24690,23940,56.45,57.3
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,52000.0,CE,4500.0,0.3789,0.8934,5e-05,-39.6567,17.9363,296550,8610,4464.35,4487.8
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,52000.0,PE,60.95,0.2855,-0.0512,3.8e-05,-12.7424,10.2545,706560,766050,60.8,61.0
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,52100.0,CE,3973.25,0.0,1.0,0.0,0.0,0.0,16620,0,4342.25,4419.6
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,52100.0,PE,63.35,0.2822,-0.0535,4e-05,-13.0251,10.6115,43590,28650,63.4,64.45
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,52200.0,CE,4011.75,0.0,1.0,0.0,0.0,0.0,14160,30,4246.45,4337.55
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,52200.0,PE,67.1,0.2801,-0.0565,4.2e-05,-13.4985,11.0901,32100,28200,65.25,67.7
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,52300.0,CE,4179.0,0.347,0.8958,5.3e-05,-36.6804,17.6432,24060,240,4155.85,4219.1
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,52300.0,PE,71.35,0.2782,-0.0599,4.4e-05,-14.0237,11.6103,32130,44550,71.05,71.6
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,52400.0,CE,4100.0,0.3518,0.8869,5.6e-05,-38.6979,18.7131,18480,0,4057.2,4169.45
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,52400.0,PE,76.35,0.2767,-0.0638,4.6e-05,-14.6308,12.1895,34200,27600,73.7,76.1
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,52500.0,CE,3972.0,0.3298,0.8951,5.6e-05,-35.4618,17.7314,136410,2130,3980.4,4026.05
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,52500.0,PE,80.7,0.2745,-0.0673,4.9e-05,-15.1186,12.7125,336180,329700,80.45,80.8
2026-04-17T12:48:03.785320+05:30,BANKNIFTY,2026-04-28,52600.0,CE,3900.0,0.3382,0.8833,5.9e-05,-38.1894,19.1356,23610,240,3888.35,3949.05
